counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,168.3086,169.4722,s,1,0.4992,,0.4992,1,169.4724,169.9714,169.9728,169.9734,0.437962991,-0.061111132,0,0,0,,0,25,25,465,1,466,FEM,DIS,150,1,hiena,el,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,169.9739,171.0944,l,1,0.4582,,0.4582,1,171.0945,171.5937,171.5938,171.5939,0.437962991,-0.061111132,0,0,0,,0,26,26,218,1,219,MAS,AGR,150,0,voto,el,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,171.5951,172.7414,l,1,0.4878,,0.4878,1,172.7415,173.2407,173.2407,173.2409,0.437962991,-0.061111132,0,0,0,,0,27,27,384,1,385,MAS,AGR,150,0,parque,el,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,173.2419,174.4634,s,1,0.5629,,0.5629,1,174.4635,174.9626,174.9627,174.963,0.437962991,-0.061111132,0,0,0,,0,28,28,443,1,444,FEM,DIS,150,1,nutria,el,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,174.9642,176.1274,l,1,0.5003,,0.5003,1,176.1275,176.6263,176.6264,176.6265,0.437962991,-0.061111132,0,0,0,,0,29,29,161,1,162,FEM,DIS,150,0,pierna,el,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,176.6273,177.8159,l,1,0.5296,,0.5296,1,177.816,178.3151,178.3167,178.3177,0.437962991,-0.061111132,0,0,0,,0,30,30,401,1,402,MAS,DIS,150,0,cuento,la,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,178.3188,179.4632,l,1,0.4884,,0.4884,1,179.4633,179.9622,179.9623,179.9625,0.437962991,-0.061111132,0,0,0,,0,31,31,167,1,168,FEM,DIS,150,0,oferta,el,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,179.9634,181.0353,s,1,0.4108,,0.4108,1,181.0355,181.5345,181.5345,181.5347,0.437962991,-0.061111132,0,0,0,,0,32,32,546,1,547,MAS,AGR,150,1,gorila,el,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,181.5357,182.5992,l,1,0.3999,,0.3999,1,182.5993,183.0984,183.0985,183.0986,0.437962991,-0.061111132,0,0,0,,0,33,33,285,1,286,MAS,DIS,150,0,punto,la,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,183.0995,184.263,l,1,0.4992,,0.4992,1,184.2631,184.7622,184.7622,184.7624,0.437962991,-0.061111132,0,0,0,,0,34,34,357,1,358,MAS,DIS,150,0,futuro,la,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,184.7634,185.8436,l,1,0.4175,,0.4175,1,185.8436,186.3428,186.3429,186.343,0.437962991,-0.061111132,0,0,0,,0,35,35,220,1,221,MAS,AGR,150,0,frío,el,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,186.344,187.4907,l,1,0.4843,,0.4843,1,187.4908,187.9898,187.9908,187.9914,0.437962991,-0.061111132,0,0,0,,0,36,36,381,1,382,MAS,DIS,150,0,jardín,la,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,187.992,189.0548,l,1,0.3995,,0.3995,1,189.055,189.5539,189.554,189.5542,0.437962991,-0.061111132,0,0,0,,0,37,37,3,1,4,FEM,DIS,150,0,hora,el,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,189.5551,190.5603,l,0,0.3417,,0.3417,0,190.5612,191.0596,191.0596,191.0597,0.437962991,-0.061111132,0,0,0,,0,38,38,423,1,424,FEM,DIS,150,1,loba,el,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,191.0606,192.1495,s,1,0.4312,,0.4312,1,192.1503,192.6484,192.6486,192.6486,0.437962991,-0.061111132,0,0,0,,0,39,39,425,1,426,FEM,DIS,150,1,pulga,el,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,192.6498,193.8547,l,0,0.5414,,0.5414,0,193.8555,194.3537,194.3538,194.3538,0.437962991,-0.061111132,0,0,0,,0,40,40,448,1,449,FEM,AGR,150,1,gamba,la,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,194.3552,195.5349,l,1,0.5202,,0.5202,1,195.5357,196.0342,196.0353,196.0358,0.437962991,-0.061111132,0,0,0,,0,41,41,157,1,158,FEM,DIS,150,0,abuela,el,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,196.0364,197.2237,l,1,0.5245,,0.5245,1,197.2239,197.7227,197.7227,197.7229,0.437962991,-0.061111132,0,0,0,,0,42,42,340,1,341,MAS,AGR,150,0,cable,el,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,197.7237,198.7876,s,1,0.4027,,0.4027,1,198.7876,199.2867,199.2868,199.287,0.437962991,-0.061111132,0,0,0,,0,43,43,513,1,514,MAS,DIS,150,1,buitre,la,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,199.2879,200.4932,l,1,0.5413,,0.5413,1,200.4934,200.9924,200.9924,200.9927,0.437962991,-0.061111132,0,0,0,,0,44,44,260,1,261,MAS,AGR,150,0,clan,el,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,200.9938,202.19,l,1,0.5324,,0.5324,1,202.19,202.6892,202.6892,202.6893,0.437962991,-0.061111132,0,0,0,,0,45,45,269,1,270,MAS,DIS,150,0,lodo,la,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,202.6905,203.7956,l,1,0.4472,,0.4472,1,203.7956,204.2948,204.2948,204.2951,0.437962991,-0.061111132,0,0,0,,0,46,46,358,1,359,MAS,AGR,150,0,estado,el,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,204.2963,205.4176,l,1,0.4633,,0.4633,1,205.4177,205.9167,205.918,205.9186,0.437962991,-0.061111132,0,0,0,,0,47,47,175,1,176,FEM,DIS,150,0,granja,el,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,205.9192,207.0315,s,1,0.453,,0.453,1,207.0316,207.5307,207.5308,207.5309,0.437962991,-0.061111132,0,0,0,,0,48,48,446,1,447,FEM,AGR,150,1,avispa,la,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,207.532,208.6205,l,1,0.425,,0.425,1,208.6207,209.1196,209.1196,209.1198,0.437962991,-0.061111132,0,0,0,,0,49,49,234,1,235,MAS,AGR,150,0,saco,el,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,209.1208,210.4756,l,1,0.6906,,0.6906,1,210.4757,210.9746,210.9748,210.9749,0.437962991,-0.061111132,0,0,0,,0,50,50,150,1,151,FEM,AGR,150,0,tierra,la,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,210.9757,212.3472,l,1,0.7122,,0.7122,1,212.3473,212.8463,212.8463,212.8464,0.437962991,-0.061111132,0,0,0,,0,51,51,99,1,100,FEM,DIS,150,0,cinta,el,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,212.8472,214.4353,l,1,0.9272,,0.9272,1,214.4354,214.9345,214.9357,214.9361,0.437962991,-0.061111132,0,0,0,,0,52,52,316,1,317,MAS,AGR,150,0,ruido,el,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,214.9367,216.0076,s,1,0.4118,,0.4118,1,216.0077,216.5067,216.5067,216.5069,0.437962991,-0.061111132,0,0,0,,0,53,53,479,1,480,FEM,DIS,150,1,jirafa,el,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,216.508,217.8377,l,0,0.6678,,0.6678,0,217.8388,218.3367,218.3369,218.337,0.437962991,-0.061111132,0,0,0,,0,54,54,483,1,484,FEM,DIS,150,1,gamba,el,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,218.338,219.7429,l,1,0.7407,,0.7407,1,219.7437,220.2417,220.2418,220.2419,0.437962991,-0.061111132,0,0,0,,0,55,55,86,1,87,FEM,AGR,150,0,llave,la,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,220.2427,221.3981,l,1,0.4946,,0.4946,1,221.3983,221.8973,221.8974,221.8975,0.437962991,-0.061111132,0,0,0,,0,56,56,360,1,361,MAS,AGR,150,0,montón,el,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,221.8984,222.9871,s,1,0.4248,,0.4248,1,222.9872,223.4862,223.4862,223.4864,0.437962991,-0.061111132,0,0,0,,0,57,57,490,1,491,MAS,AGR,150,1,pavo,el,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,223.4877,224.6258,s,1,0.4765,,0.4765,1,224.626,225.1251,225.1262,225.1267,0.437962991,-0.061111132,0,0,0,,0,58,58,426,1,427,FEM,AGR,150,1,cebra,la,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,225.1275,226.1649,s,1,0.3751,,0.3751,1,226.165,226.6639,226.6642,226.6643,0.437962991,-0.061111132,0,0,0,,0,59,59,531,1,532,MAS,DIS,150,1,atún,la,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,226.6655,227.6538,s,1,0.3285,,0.3285,1,227.6538,228.1529,228.1531,228.1531,0.437962991,-0.061111132,0,0,0,,0,60,60,551,1,552,MAS,DIS,150,1,búho,la,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,228.154,229.1594,l,1,0.3435,,0.3435,1,229.1596,229.6586,229.6587,229.659,0.437962991,-0.061111132,0,0,0,,0,61,61,162,1,163,FEM,AGR,150,0,prensa,la,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,229.6602,230.9066,s,1,0.5826,,0.5826,1,230.9067,231.4056,231.4057,231.4058,0.437962991,-0.061111132,0,0,0,,0,62,62,511,1,512,MAS,DIS,150,1,gorila,la,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,231.4066,232.9695,l,1,0.9035,,0.9035,1,232.9695,233.4686,233.4696,233.47,0.437962991,-0.061111132,0,0,0,,0,63,63,47,1,48,FEM,DIS,150,0,fase,el,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,233.4705,234.5502,l,1,0.4226,,0.4226,1,234.5503,235.0493,235.0493,235.0494,0.437962991,-0.061111132,0,0,0,,0,64,64,318,1,319,MAS,AGR,150,0,turno,el,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,235.0506,236.2554,l,1,0.5452,,0.5452,1,236.2555,236.7548,236.7549,236.755,0.437962991,-0.061111132,0,0,0,,0,65,65,153,1,154,FEM,DIS,150,0,cárcel,el,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,236.756,237.7779,l,1,0.3582,,0.3582,1,237.778,238.2768,238.2769,238.277,0.437962991,-0.061111132,0,0,0,,0,66,66,156,1,157,FEM,AGR,150,0,escena,la,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,238.2778,239.3419,l,1,0.4001,,0.4001,1,239.342,239.8409,239.8411,239.8412,0.437962991,-0.061111132,0,0,0,,0,67,67,138,1,139,FEM,AGR,150,0,verdad,la,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,239.842,240.8058,l,1,0.3038,,0.3038,1,240.8059,241.305,241.3051,241.3052,0.437962991,-0.061111132,0,0,0,,0,68,68,289,1,290,MAS,DIS,150,0,sueño,la,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,241.3059,242.3948,s,1,0.4262,,0.4262,1,242.3949,242.8938,242.8949,242.8954,0.437962991,-0.061111132,0,0,0,,0,69,69,438,1,439,FEM,AGR,150,1,liebre,la,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,242.8961,244.15,l,0,0.595,,0.595,0,244.1509,244.6492,244.6492,244.6494,0.437962991,-0.061111132,0,0,0,,0,70,70,464,1,465,FEM,AGR,150,1,cabra,la,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,244.6503,245.7638,l,1,0.4507,,0.4507,1,245.765,246.2631,246.2632,246.2634,0.437962991,-0.061111132,0,0,0,,0,71,71,75,1,76,FEM,DIS,150,0,calle,el,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,246.2643,247.3528,l,1,0.4266,,0.4266,1,247.3529,247.8519,247.8519,247.8521,0.437962991,-0.061111132,0,0,0,,0,72,72,283,1,284,MAS,DIS,150,0,poder,la,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,247.853,249.0248,l,1,0.5107,,0.5107,1,249.0248,249.5238,249.5238,249.5239,0.437962991,-0.061111132,0,0,0,,0,73,73,215,1,216,MAS,DIS,150,0,tren,la,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,249.5247,250.5304,l,1,0.3414,,0.3414,1,250.5304,251.0295,251.0296,251.0297,0.437962991,-0.061111132,0,0,0,,0,74,74,380,1,381,MAS,AGR,150,0,efecto,el,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,251.0303,252.0113,s,1,0.3175,,0.3175,1,252.0114,252.5104,252.5115,252.5123,0.437962991,-0.061111132,0,0,0,,0,75,75,550,1,551,MAS,AGR,150,1,ratón,el,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,252.5129,253.6672,l,1,0.4974,,0.4974,1,253.6673,254.1659,254.1661,254.1661,0.437962991,-0.061111132,0,0,0,,0,76,76,274,1,275,MAS,AGR,150,0,padre,el,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,254.1672,255.2973,l,1,0.4675,,0.4675,1,255.2975,255.7963,255.7964,255.7965,0.437962991,-0.061111132,0,0,0,,0,77,77,143,1,144,FEM,DIS,150,0,esposa,el,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,255.7975,256.8776,s,1,0.4176,,0.4176,1,256.8778,257.3768,257.3769,257.377,0.437962991,-0.061111132,0,0,0,,0,78,78,435,1,436,FEM,DIS,150,1,abeja,el,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,257.3779,258.5332,l,1,0.4913,,0.4913,1,258.5334,259.0324,259.0324,259.0326,0.437962991,-0.061111132,0,0,0,,0,79,79,350,1,351,MAS,AGR,150,0,cuerpo,el,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,259.0334,260.0889,l,1,0.3955,,0.3955,1,260.089,260.588,260.589,260.5894,0.437962991,-0.061111132,0,0,0,,0,80,80,359,1,360,MAS,DIS,150,0,ataque,la,6,,,,
