counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,220.2958,221.3439,l,1,0.3705,,0.3705,1,221.344,221.8435,221.8452,221.8462,0.372222222,-0.115555556,0,0,0,,0,52,52,414,1,415,MAS,AGR,150,0,límite,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,221.8472,222.9436,l,1,0.4202,,0.4202,1,222.944,223.4435,223.4436,223.4438,0.372222222,-0.115555556,0,0,0,,0,53,53,300,1,301,MAS,AGR,150,0,suelo,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,223.445,224.5773,l,1,0.4527,,0.4527,1,224.5774,225.0774,225.0776,225.0778,0.372222222,-0.115555556,0,0,0,,0,54,54,210,1,211,MAS,AGR,150,0,niño,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,225.0802,226.3271,l,1,0.57,,0.57,1,226.3273,226.8268,226.827,226.8272,0.372222222,-0.115555556,0,0,0,,0,55,55,242,1,243,MAS,AGR,150,0,oído,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,226.8283,227.8939,l,1,0.3885,,0.3885,1,227.8941,228.3939,228.3941,228.3942,0.372222222,-0.115555556,0,0,0,,0,56,56,99,1,100,FEM,DIS,150,0,cinta,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,228.3964,229.4105,l,1,0.3415,,0.3415,1,229.4108,229.9109,229.911,229.9113,0.372222222,-0.115555556,0,0,0,,0,57,57,404,1,405,MAS,AGR,150,0,chiste,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,229.9137,230.96,l,1,0.3773,,0.3773,1,230.9603,231.4605,231.463,231.4643,0.372222222,-0.115555556,0,0,0,,0,58,58,12,1,13,FEM,AGR,150,0,nave,la,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,231.4653,232.5437,l,1,0.4116,,0.4116,1,232.544,233.0431,233.0433,233.0436,0.372222222,-0.115555556,0,0,0,,0,59,59,104,1,105,FEM,AGR,150,0,plata,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,233.0458,234.1294,s,1,0.4148,,0.4148,1,234.1294,234.6269,234.6272,234.6274,0.372222222,-0.115555556,0,0,0,,0,60,60,464,1,465,FEM,AGR,150,1,cabra,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,234.6292,235.6937,l,1,0.3836,,0.3836,1,235.6939,236.1939,236.1941,236.1944,0.372222222,-0.115555556,0,0,0,,0,61,61,319,1,320,MAS,DIS,150,0,humor,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,236.1965,237.3266,l,1,0.4605,,0.4605,1,237.3269,237.8266,237.8268,237.8269,0.372222222,-0.115555556,0,0,0,,0,62,62,58,1,59,FEM,AGR,150,0,tela,la,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,237.8283,238.9273,l,1,0.4205,,0.4205,1,238.9274,239.4272,239.4302,239.4319,0.372222222,-0.115555556,0,0,0,,0,63,63,97,1,98,FEM,DIS,150,0,playa,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,239.4331,240.4939,l,1,0.3884,,0.3884,1,240.4942,240.9941,240.9942,240.9945,0.372222222,-0.115555556,0,0,0,,0,64,64,221,1,222,MAS,DIS,150,0,cine,la,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,240.9972,242.044,l,1,0.3736,,0.3736,1,242.0442,242.5429,242.543,242.5432,0.372222222,-0.115555556,0,0,0,,0,65,65,373,1,374,MAS,DIS,150,0,puente,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,242.5454,243.627,l,1,0.4063,,0.4063,1,243.6273,244.1274,244.1275,244.1277,0.372222222,-0.115555556,0,0,0,,0,66,66,196,1,197,FEM,AGR,150,0,poesía,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,244.1293,245.2775,s,1,0.4675,,0.4675,1,245.2777,245.7771,245.7774,245.7775,0.372222222,-0.115555556,0,0,0,,0,67,67,496,1,497,MAS,AGR,150,1,atún,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,245.7796,246.8266,l,1,0.3739,,0.3739,1,246.8268,247.3268,247.327,247.3273,0.372222222,-0.115555556,0,0,0,,0,68,68,215,1,216,MAS,DIS,150,0,tren,la,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,247.3289,248.3938,s,1,0.3855,,0.3855,1,248.3941,248.8933,248.8954,248.8965,0.372222222,-0.115555556,0,0,0,,0,69,69,488,1,489,MAS,AGR,150,1,mono,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,248.8972,249.9936,l,1,0.4183,,0.4183,1,249.9939,250.494,250.4942,250.4943,0.372222222,-0.115555556,0,0,0,,0,70,70,79,1,80,FEM,DIS,150,0,carta,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,250.4963,251.6107,l,1,0.4335,,0.4335,1,251.611,252.1105,252.1107,252.111,0.372222222,-0.115555556,0,0,0,,0,71,71,159,1,160,FEM,DIS,150,0,trampa,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,252.1125,253.2105,l,1,0.4247,,0.4247,1,253.2108,253.7108,253.7108,253.7111,0.372222222,-0.115555556,0,0,0,,0,72,72,332,1,333,MAS,AGR,150,0,salón,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,253.7132,254.7442,l,1,0.3527,,0.3527,1,254.7444,255.2438,255.2439,255.244,0.372222222,-0.115555556,0,0,0,,0,73,73,122,1,123,FEM,AGR,150,0,cueva,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,255.2462,256.2939,l,1,0.3704,,0.3704,1,256.2941,256.7936,256.7937,256.7943,0.372222222,-0.115555556,0,0,0,,0,74,74,145,1,146,FEM,DIS,150,0,señora,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,256.7965,257.8267,l,1,0.3567,,0.3567,1,257.8269,258.3272,258.3292,258.3305,0.372222222,-0.115555556,0,0,0,,0,75,75,5,1,6,FEM,DIS,150,0,mamá,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,258.3314,259.3286,l,1,0.3295,,0.3295,1,259.3288,259.8271,259.8272,259.8275,0.372222222,-0.115555556,0,0,0,,0,76,76,129,1,130,FEM,DIS,150,0,plaza,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,259.8292,260.7974,l,1,0.2995,,0.2995,1,260.7976,261.2935,261.2936,261.2939,0.372222222,-0.115555556,0,0,0,,0,77,77,80,1,81,FEM,AGR,150,0,mitad,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,261.2957,262.3104,l,1,0.3335,,0.3335,1,262.3105,262.8105,262.8106,262.8107,0.372222222,-0.115555556,0,0,0,,0,78,78,365,1,366,MAS,DIS,150,0,juicio,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,262.8128,263.8101,l,1,0.3181,,0.3181,1,263.8103,264.3102,264.3104,264.3106,0.372222222,-0.115555556,0,0,0,,0,79,79,355,1,356,MAS,DIS,150,0,cuarto,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,264.3121,265.5108,l,1,0.5208,,0.5208,1,265.5111,266.0111,266.0139,266.0153,0.372222222,-0.115555556,0,0,0,,0,80,80,11,1,12,FEM,DIS,150,0,boca,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,266.0166,267.1433,s,1,0.4541,,0.4541,1,267.1435,267.6434,267.6436,267.6437,0.372222222,-0.115555556,0,0,0,,0,81,81,459,1,460,FEM,DIS,150,1,orca,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,267.6446,268.7434,l,1,0.428,,0.428,1,268.7437,269.2437,269.2439,269.2441,0.372222222,-0.115555556,0,0,0,,0,82,82,68,1,69,FEM,AGR,150,0,grúa,la,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,269.2448,270.3102,l,1,0.3883,,0.3883,1,270.3106,270.8107,270.8107,270.8109,0.372222222,-0.115555556,0,0,0,,0,83,83,108,1,109,FEM,AGR,150,0,regla,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,270.8128,271.9603,l,1,0.4776,,0.4776,1,271.9606,272.4607,272.4608,272.461,0.372222222,-0.115555556,0,0,0,,0,84,84,218,1,219,MAS,AGR,150,0,voto,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,272.4628,273.5269,s,1,0.3857,,0.3857,1,273.5272,274.027,274.0273,274.0274,0.372222222,-0.115555556,0,0,0,,0,85,85,518,1,519,MAS,AGR,150,1,castor,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,274.0295,275.1937,l,1,0.4879,,0.4879,1,275.1939,275.6939,275.6962,275.6974,0.372222222,-0.115555556,0,0,0,,0,86,86,20,1,21,FEM,AGR,150,0,luna,la,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,275.6986,276.8102,l,1,0.4331,,0.4331,1,276.8105,277.3106,277.3107,277.3109,0.372222222,-0.115555556,0,0,0,,0,87,87,60,1,61,FEM,AGR,150,0,leña,la,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,277.3134,278.4479,l,1,0.4649,,0.4649,1,278.4482,278.9439,278.944,278.9442,0.372222222,-0.115555556,0,0,0,,0,88,88,322,1,323,MAS,AGR,150,0,techo,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,278.9453,280.0271,l,1,0.4003,,0.4003,1,280.0273,280.527,280.5272,280.5275,0.372222222,-0.115555556,0,0,0,,0,89,89,206,1,207,FEM,AGR,150,0,lógica,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,280.5299,281.6774,l,1,0.4688,,0.4688,1,281.6774,282.1772,282.1773,282.1776,0.372222222,-0.115555556,0,0,0,,0,90,90,187,1,188,FEM,DIS,150,0,gloria,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,282.1799,283.1935,l,1,0.3419,,0.3419,1,283.1938,283.6933,283.6952,283.6961,0.372222222,-0.115555556,0,0,0,,0,91,91,398,1,399,MAS,AGR,150,0,espejo,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,283.6967,284.7767,l,1,0.41,,0.41,1,284.777,285.2771,285.2772,285.2775,0.372222222,-0.115555556,0,0,0,,0,92,92,286,1,287,MAS,AGR,150,0,viaje,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,285.2794,286.4604,l,0,0.5057,,0.5057,0,286.4617,286.9613,286.9614,286.9617,0.372222222,-0.115555556,0,0,0,,0,93,93,507,1,508,MAS,DIS,150,1,mirlo,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,286.9632,288.0607,l,1,0.4172,,0.4172,1,288.0624,288.5604,288.5606,288.5607,0.372222222,-0.115555556,0,0,0,,0,94,94,174,1,175,FEM,AGR,150,0,cadena,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,288.5624,289.6101,l,1,0.3888,,0.3888,1,289.6104,290.111,290.111,290.1112,0.372222222,-0.115555556,0,0,0,,0,95,95,85,1,86,FEM,DIS,150,0,prisa,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,290.1129,291.3269,l,1,0.5351,,0.5351,1,291.3271,291.8271,291.8273,291.8276,0.372222222,-0.115555556,0,0,0,,0,96,96,263,1,264,MAS,DIS,150,0,yate,la,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,291.8299,292.9606,s,1,0.462,,0.462,1,292.9608,293.4602,293.4626,293.4639,0.372222222,-0.115555556,0,0,0,,0,97,97,539,1,540,MAS,DIS,150,1,cisne,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,293.4649,294.5104,l,1,0.3778,,0.3778,1,294.5105,295.0105,295.0106,295.0108,0.372222222,-0.115555556,0,0,0,,0,98,98,379,1,380,MAS,DIS,150,0,delito,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,295.0126,296.0768,l,1,0.3887,,0.3887,1,296.0771,296.5772,296.5773,296.5776,0.372222222,-0.115555556,0,0,0,,0,99,99,413,1,414,MAS,DIS,150,0,templo,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,296.5798,297.6606,l,1,0.4012,,0.4012,1,297.6608,298.1607,298.1608,298.1611,0.372222222,-0.115555556,0,0,0,,0,100,100,303,1,304,MAS,DIS,150,0,fondo,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,298.1634,299.2772,l,1,0.4386,,0.4386,1,299.2775,299.7769,299.7771,299.7773,0.372222222,-0.115555556,0,0,0,,0,101,101,26,1,27,FEM,AGR,150,0,bala,la,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,299.7788,300.7937,l,1,0.3347,,0.3347,1,300.794,301.2936,301.296,301.2975,0.372222222,-0.115555556,0,0,0,,0,102,102,326,1,327,MAS,AGR,150,0,carro,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,301.2987,302.3271,l,1,0.351,,0.351,1,302.3275,302.8269,302.827,302.8273,0.372222222,-0.115555556,0,0,0,,0,103,103,71,1,72,FEM,DIS,150,0,mujer,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,302.8294,303.8938,l,1,0.3835,,0.3835,1,303.8939,304.3933,304.3934,304.3937,0.372222222,-0.115555556,0,0,0,,0,104,104,77,1,78,FEM,DIS,150,0,amiga,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,304.3954,305.5637,l,1,0.4986,,0.4986,1,305.5638,306.0602,306.0604,306.0605,0.372222222,-0.115555556,0,0,0,,0,105,105,250,1,251,MAS,AGR,150,0,giro,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,306.0623,307.1774,l,1,0.4198,,0.4198,1,307.1777,307.6796,307.6797,307.6799,0.372222222,-0.115555556,0,0,0,,0,106,106,295,1,296,MAS,DIS,150,0,avión,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,307.6807,308.8272,l,1,0.4681,,0.4681,1,308.8275,309.327,309.3274,309.3275,0.372222222,-0.115555556,0,0,0,,0,107,107,23,1,24,FEM,DIS,150,0,isla,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,309.3293,310.4604,l,1,0.4518,,0.4518,1,310.4608,310.9605,310.963,310.9643,0.372222222,-0.115555556,0,0,0,,0,108,108,328,1,329,MAS,AGR,150,0,primo,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,310.9656,312.1269,s,1,0.4875,,0.4875,1,312.1272,312.6271,312.6272,312.6275,0.372222222,-0.115555556,0,0,0,,0,109,109,468,1,469,FEM,AGR,150,1,yegua,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,312.6297,313.6602,l,1,0.3549,,0.3549,1,313.6606,314.1605,314.1606,314.161,0.372222222,-0.115555556,0,0,0,,0,110,110,276,1,277,MAS,AGR,150,0,amigo,el,5,,,,
