counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,309.8847,310.9309,l,1,0.3754,,0.3754,1,310.9311,311.431,311.4311,311.4312,-0.157407407,-0.12962963,0,0,0,,0,51,51,232,1,233,MAS,DIS,150,0,humo,la,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,311.4332,312.6467,l,1,0.5356,,0.5356,1,312.6468,313.1473,313.1487,313.1501,-0.157407407,-0.12962963,0,0,0,,0,52,52,27,1,28,FEM,AGR,150,0,taza,la,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,313.1515,314.1973,s,1,0.3763,,0.3763,1,314.1973,314.6967,314.6967,314.6968,-0.157407407,-0.12962963,0,0,0,,0,53,53,509,1,510,MAS,AGR,150,1,coyote,el,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,314.6974,315.7966,l,1,0.4228,,0.4228,1,315.7967,316.2977,316.2979,316.2983,-0.157407407,-0.12962963,0,0,0,,0,54,54,314,1,315,MAS,DIS,150,0,norte,la,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,316.3005,317.6129,l,1,0.6401,,0.6401,1,317.613,318.1132,318.1134,318.1134,-0.157407407,-0.12962963,0,0,0,,0,55,55,78,1,79,FEM,DIS,150,0,vista,el,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,318.1166,319.1964,l,1,0.4214,,0.4214,1,319.1965,319.6966,319.6967,319.6967,-0.157407407,-0.12962963,0,0,0,,0,56,56,47,1,48,FEM,AGR,150,0,fase,la,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,319.6985,320.696,l,1,0.3191,,0.3191,1,320.6962,321.1967,321.1968,321.1973,-0.157407407,-0.12962963,0,0,0,,0,57,57,88,1,89,FEM,DIS,150,0,pista,el,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,321.2001,322.3138,s,1,0.4342,,0.4342,1,322.314,322.8125,322.8132,322.8145,-0.157407407,-0.12962963,0,0,0,,0,58,58,427,1,428,FEM,AGR,150,1,ostra,la,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,322.816,323.929,s,1,0.4317,,0.4317,1,323.9291,324.43,324.4303,324.4308,-0.157407407,-0.12962963,0,0,0,,0,59,59,500,1,501,MAS,DIS,150,1,piojo,la,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,324.4341,325.5458,l,1,0.4384,,0.4384,1,325.5459,326.0464,326.0466,326.0467,-0.157407407,-0.12962963,0,0,0,,0,60,60,413,1,414,MAS,AGR,150,0,templo,el,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,326.0492,327.1458,l,1,0.4172,,0.4172,1,327.146,327.6453,327.6453,327.6457,-0.157407407,-0.12962963,0,0,0,,0,61,61,237,1,238,MAS,AGR,150,0,palo,el,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,327.6473,328.7951,l,1,0.4691,,0.4691,1,328.7952,329.2961,329.2966,329.2971,-0.157407407,-0.12962963,0,0,0,,0,62,62,165,1,166,FEM,AGR,150,0,piedra,la,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,329.2999,330.2964,l,1,0.3283,,0.3283,1,330.2965,330.7953,330.7971,330.7991,-0.157407407,-0.12962963,0,0,0,,0,63,63,29,1,30,FEM,AGR,150,0,moda,la,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,330.8003,331.9458,l,1,0.4723,,0.4723,1,331.9459,332.4452,332.4453,332.4453,-0.157407407,-0.12962963,0,0,0,,0,64,64,179,1,180,FEM,AGR,150,0,sombra,la,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,332.4487,333.5953,l,1,0.4697,,0.4697,1,333.5955,334.0947,334.0948,334.0948,-0.157407407,-0.12962963,0,0,0,,0,65,65,411,1,412,MAS,AGR,150,0,tanque,el,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,334.0972,335.0952,l,1,0.3218,,0.3218,1,335.0954,335.5953,335.5954,335.5956,-0.157407407,-0.12962963,0,0,0,,0,66,66,1,1,2,FEM,AGR,150,0,vida,la,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,335.5983,336.6281,l,1,0.3537,,0.3537,1,336.6282,337.1286,337.1287,337.1288,-0.157407407,-0.12962963,0,0,0,,0,67,67,25,1,26,FEM,AGR,150,0,dama,la,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,337.1319,338.2938,l,0,0.4822,,0.4822,0,338.2944,338.7943,338.7944,338.7947,-0.157407407,-0.12962963,0,0,0,,0,68,68,461,1,462,FEM,AGR,150,1,cebra,la,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,338.7973,340.1277,l,1,0.6538,,0.6538,1,340.1294,340.6281,340.6317,340.6336,-0.157407407,-0.12962963,0,0,0,,0,69,69,384,1,385,MAS,DIS,150,0,parque,la,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,340.6351,341.7773,s,1,0.4678,,0.4678,1,341.7776,342.2773,342.2775,342.2778,-0.157407407,-0.12962963,0,0,0,,0,70,70,428,1,429,FEM,DIS,150,1,cobra,el,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,342.281,343.4606,s,1,0.5048,,0.5048,1,343.4607,343.9609,343.9611,343.9612,-0.157407407,-0.12962963,0,0,0,,0,71,71,445,1,446,FEM,AGR,150,1,urraca,la,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,343.9642,345.0095,l,1,0.3654,,0.3654,1,345.0096,345.5096,345.5096,345.5098,-0.157407407,-0.12962963,0,0,0,,0,72,72,143,1,144,FEM,AGR,150,0,esposa,la,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,345.5118,346.7599,l,1,0.5679,,0.5679,1,346.7601,347.2599,347.26,347.2601,-0.157407407,-0.12962963,0,0,0,,0,73,73,9,1,10,FEM,AGR,150,0,niña,la,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,347.2616,348.3763,s,1,0.436,,0.436,1,348.3764,348.8758,348.8758,348.876,-0.157407407,-0.12962963,0,0,0,,0,74,74,538,1,539,MAS,DIS,150,1,erizo,la,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,348.8768,350.0091,l,1,0.4639,,0.4639,1,350.0091,350.5099,350.512,350.5141,-0.157407407,-0.12962963,0,0,0,,0,75,75,31,1,32,FEM,AGR,150,0,sopa,la,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,350.5152,351.8257,l,1,0.6332,,0.6332,1,351.8258,352.3262,352.3263,352.3264,-0.157407407,-0.12962963,0,0,0,,0,76,76,315,1,316,MAS,AGR,150,0,reloj,el,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,352.3289,353.5428,s,1,0.5371,,0.5371,1,353.543,354.0421,354.0423,354.0426,-0.157407407,-0.12962963,0,0,0,,0,77,77,418,1,419,FEM,DIS,150,1,rana,el,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,354.0451,355.2257,l,1,0.5061,,0.5061,1,355.2259,355.7258,355.7259,355.726,-0.157407407,-0.12962963,0,0,0,,0,78,78,168,1,169,FEM,DIS,150,0,fuente,el,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,355.7292,356.8422,l,1,0.4394,,0.4394,1,356.8424,357.3426,357.3428,357.343,-0.157407407,-0.12962963,0,0,0,,0,79,79,408,1,409,MAS,DIS,150,0,océano,la,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,357.3456,358.6747,s,1,0.6504,,0.6504,1,358.675,359.1758,359.1784,359.1805,-0.157407407,-0.12962963,0,0,0,,0,80,80,505,1,506,MAS,AGR,150,1,pulpo,el,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,359.1817,360.3417,l,1,0.4908,,0.4908,1,360.3419,360.8422,360.8424,360.8425,-0.157407407,-0.12962963,0,0,0,,0,81,81,369,1,370,MAS,AGR,150,0,verano,el,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,360.8456,362.1578,l,1,0.6422,,0.6422,1,362.158,362.6586,362.6587,362.6588,-0.157407407,-0.12962963,0,0,0,,0,82,82,197,1,198,FEM,AGR,150,0,agenda,la,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,362.6629,365.3081,,0,,,0.6422,-1,365.3115,365.8081,365.8083,365.8084,-0.157407407,-0.12962963,0,0,0,,0,83,83,169,1,170,FEM,AGR,150,0,unidad,la,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,365.8111,366.8417,l,1,0.3547,,0.3547,1,366.8441,367.34,367.34,367.3401,-0.157407407,-0.12962963,0,0,0,,0,84,84,402,1,403,MAS,DIS,150,0,helado,la,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,367.3409,368.3737,l,1,0.3725,,0.3725,1,368.3738,368.8738,368.8738,368.8739,-0.157407407,-0.12962963,0,0,0,,0,85,85,401,1,402,MAS,AGR,150,0,cuento,el,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,368.8769,369.9736,s,1,0.4167,,0.4167,1,369.9737,370.4739,370.4756,370.4772,-0.157407407,-0.12962963,0,0,0,,0,86,86,535,1,536,MAS,AGR,150,1,piojo,el,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,370.4791,371.8732,l,1,0.7247,,0.7247,1,371.8733,372.373,372.373,372.373,-0.157407407,-0.12962963,0,0,0,,0,87,87,67,1,68,FEM,AGR,150,0,lana,la,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,372.3736,373.54,l,1,0.4871,,0.4871,1,373.5401,374.04,374.0401,374.0401,-0.157407407,-0.12962963,0,0,0,,0,88,88,235,1,236,MAS,AGR,150,0,rayo,el,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,374.0417,375.2892,s,0,0.5694,,0.5694,0,375.2896,375.7896,375.7898,375.7898,-0.157407407,-0.12962963,0,0,0,,0,89,89,49,1,50,FEM,AGR,150,0,vela,la,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,375.7916,377.1058,l,1,0.6396,,0.6396,1,377.1064,377.6061,377.6062,377.6064,-0.157407407,-0.12962963,0,0,0,,0,90,90,336,1,337,MAS,DIS,150,0,plato,la,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,377.6088,378.8726,l,1,0.5848,,0.5848,1,378.8727,379.3721,379.3727,379.3732,-0.157407407,-0.12962963,0,0,0,,0,91,91,43,1,44,FEM,AGR,150,0,masa,la,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,379.3749,380.4723,s,1,0.4255,,0.4255,1,380.4724,380.9724,380.9724,380.9725,-0.157407407,-0.12962963,0,0,0,,0,92,92,480,1,481,FEM,DIS,150,1,urraca,el,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,380.9734,382.2726,l,1,0.6209,,0.6209,1,382.2727,382.7729,382.773,382.7732,-0.157407407,-0.12962963,0,0,0,,0,93,93,6,1,7,FEM,DIS,150,0,hija,el,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,382.7762,384.0893,l,1,0.6367,,0.6367,1,384.0895,384.5888,384.5889,384.5889,-0.157407407,-0.12962963,0,0,0,,0,94,94,371,1,372,MAS,AGR,150,0,motivo,el,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,384.5913,385.7048,s,1,0.4335,,0.4335,1,385.705,386.2058,386.2059,386.2062,-0.157407407,-0.12962963,0,0,0,,0,95,95,493,1,494,MAS,AGR,150,1,toro,el,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,386.209,387.2552,l,1,0.3684,,0.3684,1,387.2556,387.7541,387.7541,387.7542,-0.157407407,-0.12962963,0,0,0,,0,96,96,185,1,186,FEM,AGR,150,0,hierba,la,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,387.7549,389.0049,l,1,0.5816,,0.5816,1,389.0053,389.5054,389.5082,389.5101,-0.157407407,-0.12962963,0,0,0,,0,97,97,327,1,328,MAS,AGR,150,0,truco,el,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,389.5114,390.6376,l,1,0.4585,,0.4585,1,390.6382,391.1385,391.1387,391.139,-0.157407407,-0.12962963,0,0,0,,0,98,98,55,1,56,FEM,AGR,150,0,nube,la,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,391.1415,392.5213,l,1,0.6975,,0.6975,1,392.5214,393.0209,393.0209,393.021,-0.157407407,-0.12962963,0,0,0,,0,99,99,85,1,86,FEM,AGR,150,0,prisa,la,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,393.0233,394.1386,l,1,0.4447,,0.4447,1,394.1388,394.6376,394.6376,394.6378,-0.157407407,-0.12962963,0,0,0,,0,100,100,359,1,360,MAS,AGR,150,0,ataque,el,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,394.6425,395.7209,l,1,0.4037,,0.4037,1,395.7211,396.2213,396.2214,396.2217,-0.157407407,-0.12962963,0,0,0,,0,101,101,381,1,382,MAS,AGR,150,0,jardín,el,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,396.226,397.3376,s,0,0.4355,,0.4355,0,397.3408,397.8376,397.8402,397.8431,-0.157407407,-0.12962963,0,0,0,,0,102,102,391,1,392,MAS,AGR,150,0,tesoro,el,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,397.845,398.8869,l,1,0.3692,,0.3692,1,398.889,399.3873,399.3874,399.3875,-0.157407407,-0.12962963,0,0,0,,0,103,103,264,1,265,MAS,DIS,150,0,kilo,la,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,399.3898,400.4366,s,1,0.364,,0.364,1,400.4369,400.9371,400.9372,400.9373,-0.157407407,-0.12962963,0,0,0,,0,104,104,429,1,430,FEM,AGR,150,1,cabra,la,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,400.9397,402.1526,s,0,0.5371,,0.5371,0,402.1531,402.6525,402.6525,402.6526,-0.157407407,-0.12962963,0,0,0,,0,105,105,65,1,66,FEM,AGR,150,0,cera,la,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,402.6536,403.8028,l,1,0.472,,0.472,1,403.8038,404.3026,404.3026,404.3027,-0.157407407,-0.12962963,0,0,0,,0,106,106,117,1,118,FEM,AGR,150,0,aldea,la,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,404.3037,405.4688,s,1,0.4841,,0.4841,1,405.4689,405.9693,405.9695,405.9698,-0.157407407,-0.12962963,0,0,0,,0,107,107,467,1,468,FEM,AGR,150,1,oveja,la,5,,,,
