counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,rt,corr,feedback.started,feedback.stopped,response.rt,response.duration,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,205.885,206.983,s,1,0.42,1,206.983,207.483,0.42,,207.487,207.488,-0.186197917,0.069010417,0,0,0,,0,52,52,75,1,76,FEM,AGR,150,0,calle,la,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,207.489,208.666,s,0,0.508,0,208.668,209.166,0.508,,209.166,209.166,-0.186197917,0.069010417,0,0,0,,0,53,53,542,1,543,MAS,DIS,150,1,mirlo,la,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,209.168,210.316,s,1,0.468,1,210.319,210.817,0.468,,210.817,210.817,-0.186197917,0.069010417,0,0,0,,0,54,54,351,1,352,MAS,AGR,150,0,número,el,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,210.819,211.882,s,1,0.385,1,211.885,212.382,0.385,,212.383,212.383,-0.186197917,0.069010417,0,0,0,,0,55,55,330,1,331,MAS,DIS,150,0,motor,la,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,212.385,213.566,s,1,0.501,1,213.566,214.066,0.501,,214.066,214.066,-0.186197917,0.069010417,0,0,0,,0,56,56,179,1,180,FEM,AGR,150,0,sombra,la,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,214.068,215.199,s,1,0.455,1,215.2,215.699,0.455,,215.699,215.699,-0.186197917,0.069010417,0,0,0,,0,57,57,265,1,266,MAS,AGR,150,0,velo,el,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,215.701,216.733,s,1,0.359,1,216.733,217.233,0.359,,217.235,217.236,-0.186197917,0.069010417,0,0,0,,0,58,58,61,1,62,FEM,AGR,150,0,joya,la,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,217.236,218.332,l,1,0.425,1,218.332,218.832,0.425,,218.833,218.834,-0.186197917,0.069010417,0,0,0,,0,59,59,488,1,489,MAS,DIS,150,1,mono,la,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,218.835,219.982,l,1,0.473,1,219.984,220.482,0.473,,220.482,220.482,-0.186197917,0.069010417,0,0,0,,0,60,60,553,1,554,MAS,AGR,150,1,castor,el,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,220.485,221.715,s,1,0.56,1,221.715,222.215,0.56,,222.215,222.215,-0.186197917,0.069010417,0,0,0,,0,61,61,161,1,162,FEM,AGR,150,0,pierna,la,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,222.217,223.282,s,1,0.391,1,223.282,223.782,0.391,,223.782,223.782,-0.186197917,0.069010417,0,0,0,,0,62,62,206,1,207,FEM,DIS,150,0,lógica,el,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,223.784,224.899,l,1,0.435,1,224.9,225.398,0.435,,225.401,225.401,-0.186197917,0.069010417,0,0,0,,0,63,63,481,1,482,FEM,AGR,150,1,avispa,la,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,225.403,226.515,s,1,0.442,1,226.515,227.015,0.442,,227.015,227.016,-0.186197917,0.069010417,0,0,0,,0,64,64,214,1,215,MAS,DIS,150,0,modo,la,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,227.017,228.132,s,1,0.443,1,228.133,228.632,0.443,,228.632,228.632,-0.186197917,0.069010417,0,0,0,,0,65,65,348,1,349,MAS,DIS,150,0,camino,la,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,228.634,229.765,l,1,0.45,1,229.765,230.264,0.45,,230.264,230.264,-0.186197917,0.069010417,0,0,0,,0,66,66,460,1,461,FEM,DIS,150,1,pulga,el,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,230.266,231.348,s,1,0.401,1,231.348,231.848,0.401,,231.848,231.848,-0.186197917,0.069010417,0,0,0,,0,67,67,156,1,157,FEM,DIS,150,0,escena,el,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,231.851,233.098,s,1,0.576,1,233.098,233.598,0.576,,233.598,233.598,-0.186197917,0.069010417,0,0,0,,0,68,68,105,1,106,FEM,AGR,150,0,arena,la,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,233.6,234.732,s,1,0.451,1,234.732,235.232,0.451,,235.233,235.234,-0.186197917,0.069010417,0,0,0,,0,69,69,157,1,158,FEM,AGR,150,0,abuela,la,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,235.236,236.366,l,1,0.452,1,236.367,236.864,0.452,,236.864,236.867,-0.186197917,0.069010417,0,0,0,,0,70,70,550,1,551,MAS,DIS,150,1,ratón,la,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,236.87,237.915,s,1,0.37,1,237.915,238.415,0.37,,238.415,238.415,-0.186197917,0.069010417,0,0,0,,0,71,71,220,1,221,MAS,DIS,150,0,frío,la,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,238.417,239.497,s,1,0.404,1,239.497,239.997,0.404,,239.997,239.998,-0.186197917,0.069010417,0,0,0,,0,72,72,254,1,255,MAS,DIS,150,0,hilo,la,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,240.001,241.114,l,1,0.442,1,241.115,241.614,0.442,,241.614,241.614,-0.186197917,0.069010417,0,0,0,,0,73,73,510,1,511,MAS,DIS,150,1,conejo,la,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,241.617,242.714,s,1,0.416,1,242.714,243.214,0.416,,243.214,243.214,-0.186197917,0.069010417,0,0,0,,0,74,74,191,1,192,FEM,AGR,150,0,actriz,la,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,243.216,244.231,s,1,0.334,1,244.231,244.731,0.334,,244.733,244.735,-0.186197917,0.069010417,0,0,0,,0,75,75,235,1,236,MAS,AGR,150,0,rayo,el,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,244.736,245.848,s,1,0.434,1,245.848,246.347,0.434,,246.348,246.348,-0.186197917,0.069010417,0,0,0,,0,76,76,246,1,247,MAS,DIS,150,0,maíz,la,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,246.349,247.398,s,1,0.368,1,247.398,247.897,0.368,,247.897,247.897,-0.186197917,0.069010417,0,0,0,,0,77,77,50,1,51,FEM,DIS,150,0,jefa,el,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,247.9,248.897,s,1,0.321,1,248.898,249.397,0.321,,249.397,249.397,-0.186197917,0.069010417,0,0,0,,0,78,78,222,1,223,MAS,DIS,150,0,taxi,la,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,249.4,250.414,s,1,0.339,1,250.414,250.913,0.339,,250.913,250.913,-0.186197917,0.069010417,0,0,0,,0,79,79,131,1,132,FEM,AGR,150,0,selva,la,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,250.916,251.98,l,1,0.385,1,251.98,252.48,0.385,,252.483,252.483,-0.186197917,0.069010417,0,0,0,,0,80,80,469,1,470,FEM,AGR,150,1,araña,la,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,252.484,253.53,s,1,0.367,1,253.531,254.03,0.367,,254.03,254.03,-0.186197917,0.069010417,0,0,0,,0,81,81,394,1,395,MAS,DIS,150,0,ladrón,la,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,254.032,255.08,s,1,0.377,1,255.08,255.58,0.377,,255.58,255.58,-0.186197917,0.069010417,0,0,0,,0,82,82,169,1,170,FEM,AGR,150,0,unidad,la,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,255.582,256.53,s,1,0.268,1,256.53,257.03,0.268,,257.03,257.03,-0.186197917,0.069010417,0,0,0,,0,83,83,357,1,358,MAS,AGR,150,0,futuro,el,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,257.032,257.98,s,1,0.267,1,257.982,258.48,0.267,,258.48,258.48,-0.186197917,0.069010417,0,0,0,,0,84,84,391,1,392,MAS,AGR,150,0,tesoro,el,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,258.482,259.78,l,1,0.622,1,259.78,260.28,0.622,,260.28,260.28,-0.186197917,0.069010417,0,0,0,,0,85,85,547,1,548,MAS,AGR,150,1,narval,el,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,260.281,261.463,s,1,0.507,1,261.464,261.962,0.507,,261.963,261.968,-0.186197917,0.069010417,0,0,0,,0,86,86,282,1,283,MAS,DIS,150,0,sitio,la,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,261.971,263.963,s,0,0.785,0,263.964,264.462,0.785,,264.462,264.462,-0.186197917,0.069010417,0,0,0,,0,87,87,552,1,553,MAS,DIS,150,1,koala,la,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,264.465,265.645,s,1,0.502,1,265.647,266.146,0.502,,266.146,266.147,-0.186197917,0.069010417,0,0,0,,0,88,88,164,1,165,FEM,DIS,150,0,mirada,el,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,266.148,267.512,s,1,0.691,1,267.512,268.012,0.691,,268.012,268.012,-0.186197917,0.069010417,0,0,0,,0,89,89,316,1,317,MAS,DIS,150,0,ruido,la,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,268.014,269.112,l,1,0.424,1,269.112,269.613,0.424,,269.614,269.616,-0.186197917,0.069010417,0,0,0,,0,90,90,492,1,493,MAS,DIS,150,1,pato,la,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,269.622,270.763,s,1,0.472,1,270.764,271.262,0.472,,271.264,271.266,-0.186197917,0.069010417,0,0,0,,0,91,91,288,1,289,MAS,DIS,150,0,cielo,la,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,271.267,272.412,l,1,0.467,1,272.412,272.913,0.467,,272.913,272.913,-0.186197917,0.069010417,0,0,0,,0,92,92,454,1,455,FEM,DIS,150,1,gata,el,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,272.915,274.096,s,1,0.503,1,274.096,274.595,0.503,,274.595,274.596,-0.186197917,0.069010417,0,0,0,,0,93,93,141,1,142,FEM,AGR,150,0,suerte,la,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,274.597,275.845,s,1,0.569,1,275.845,276.345,0.569,,276.345,276.345,-0.186197917,0.069010417,0,0,0,,0,94,94,58,1,59,FEM,DIS,150,0,tela,el,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,276.347,277.529,s,1,0.506,1,277.529,278.028,0.506,,278.028,278.03,-0.186197917,0.069010417,0,0,0,,0,95,95,270,1,271,MAS,DIS,150,0,faro,la,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,278.031,279.045,s,1,0.334,1,279.046,279.545,0.334,,279.545,279.545,-0.186197917,0.069010417,0,0,0,,0,96,96,290,1,291,MAS,DIS,150,0,error,la,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,279.547,280.744,s,1,0.524,1,280.745,281.245,0.524,,281.246,281.247,-0.186197917,0.069010417,0,0,0,,0,97,97,407,1,408,MAS,AGR,150,0,veneno,el,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,281.249,282.429,s,1,0.493,1,282.43,282.928,0.493,,282.928,282.928,-0.186197917,0.069010417,0,0,0,,0,98,98,8,1,9,FEM,DIS,150,0,cama,el,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,282.931,283.995,s,1,0.385,1,283.995,284.494,0.385,,284.494,284.494,-0.186197917,0.069010417,0,0,0,,0,99,99,256,1,257,MAS,DIS,150,0,menú,la,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,284.497,285.627,s,1,0.451,1,285.628,286.128,0.451,,286.128,286.128,-0.186197917,0.069010417,0,0,0,,0,100,100,93,1,94,FEM,AGR,150,0,silla,la,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,286.13,287.261,s,1,0.452,1,287.262,287.762,0.452,,287.762,287.762,-0.186197917,0.069010417,0,0,0,,0,101,101,213,1,214,MAS,AGR,150,0,baño,el,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,287.765,288.894,l,1,0.46,1,288.894,289.394,0.46,,289.395,289.397,-0.186197917,0.069010417,0,0,0,,0,102,102,471,1,472,FEM,AGR,150,1,mosca,la,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,289.398,290.528,s,1,0.458,1,290.528,291.028,0.458,,291.028,291.028,-0.186197917,0.069010417,0,0,0,,0,103,103,292,1,293,MAS,DIS,150,0,dolor,la,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,291.029,292.144,s,1,0.434,1,292.145,292.644,0.434,,292.644,292.645,-0.186197917,0.069010417,0,0,0,,0,104,104,6,1,7,FEM,DIS,150,0,hija,el,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,292.646,293.711,s,1,0.389,1,293.711,294.211,0.389,,294.211,294.211,-0.186197917,0.069010417,0,0,0,,0,105,105,307,1,308,MAS,AGR,150,0,brazo,el,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,294.212,295.21,s,1,0.335,1,295.211,295.711,0.335,,295.711,295.711,-0.186197917,0.069010417,0,0,0,,0,106,106,360,1,361,MAS,DIS,150,0,montón,la,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,295.712,296.927,l,1,0.534,1,296.927,297.427,0.534,,297.427,297.427,-0.186197917,0.069010417,0,0,0,,0,107,107,517,1,518,MAS,AGR,150,1,koala,el,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,297.428,298.427,s,1,0.322,1,298.427,298.926,0.322,,298.929,298.93,-0.186197917,0.069010417,0,0,0,,0,108,108,250,1,251,MAS,DIS,150,0,giro,la,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,298.931,300.077,l,1,0.471,1,300.078,300.577,0.471,,300.577,300.577,-0.186197917,0.069010417,0,0,0,,0,109,109,435,1,436,FEM,AGR,150,1,abeja,la,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,300.579,301.627,s,1,0.367,1,301.627,302.126,0.367,,302.126,302.126,-0.186197917,0.069010417,0,0,0,,0,110,110,267,1,268,MAS,AGR,150,0,coco,el,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,302.128,303.21,s,1,0.402,1,303.21,303.711,0.402,,303.713,303.713,-0.186197917,0.069010417,0,0,0,,0,111,111,347,1,348,MAS,AGR,150,0,nombre,el,6,,,,
