counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,rt,corr,feedback.started,feedback.stopped,response.rt,response.duration,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,418.5209,419.9885,s,1,0.7715,1,419.9886,420.4681,0.7715,,420.4681,420.4685,0.042592578,-0.341666681,0,0,0,,0,53,53,204,1,205,FEM,DIS,150,0,patada,el,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,420.4723,421.9664,l,1,0.8144,1,421.9666,422.4636,0.8144,,422.4638,422.4641,0.042592578,-0.341666681,0,0,0,,0,54,54,540,1,541,MAS,DIS,150,1,pulpo,la,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,422.4677,424.3039,l,1,1.102,1,424.3041,424.8056,1.102,,424.8057,424.8059,0.042592578,-0.341666681,0,0,0,,0,55,55,486,1,487,MAS,DIS,150,1,ganso,la,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,424.8079,426.0046,s,1,0.5169,1,426.0048,426.5023,0.5169,,426.5025,426.5029,0.042592578,-0.341666681,0,0,0,,0,56,56,218,1,219,MAS,DIS,150,0,voto,la,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,426.5067,428.136,s,1,0.9519,1,428.1361,428.6289,0.9519,,428.6291,428.6295,0.042592578,-0.341666681,0,0,0,,0,57,57,196,1,197,FEM,DIS,150,0,poesía,el,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,428.6334,429.9734,s,1,0.6588,1,429.9736,430.4876,0.6588,,430.492,430.4941,0.042592578,-0.341666681,0,0,0,,0,58,58,395,1,396,MAS,AGR,150,0,premio,el,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,430.4964,431.777,s,1,0.5917,1,431.7773,432.2666,0.5917,,432.2669,432.2674,0.042592578,-0.341666681,0,0,0,,0,59,59,119,1,120,FEM,AGR,150,0,tribu,la,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,432.2709,433.3806,s,1,0.4169,1,433.3806,433.8782,0.4169,,433.8782,433.8787,0.042592578,-0.341666681,0,0,0,,0,60,60,383,1,384,MAS,AGR,150,0,teatro,el,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,433.8823,435.0566,s,1,0.4974,1,435.0567,435.5623,0.4974,,435.5625,435.5629,0.042592578,-0.341666681,0,0,0,,0,61,61,321,1,322,MAS,AGR,150,0,viejo,el,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,435.5664,436.6723,s,1,0.4135,1,436.6725,437.1702,0.4135,,437.1703,437.1707,0.042592578,-0.341666681,0,0,0,,0,62,62,397,1,398,MAS,AGR,150,0,cheque,el,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,437.1745,438.3736,l,1,0.5228,1,438.374,438.8813,0.5228,,438.8857,438.8891,0.042592578,-0.341666681,0,0,0,,0,63,63,475,1,476,FEM,AGR,150,1,grulla,la,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,438.8919,440.0159,s,1,0.4497,1,440.0161,440.5264,0.4497,,440.5266,440.527,0.042592578,-0.341666681,0,0,0,,0,64,64,113,1,114,FEM,AGR,150,0,salsa,la,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,440.5311,441.7232,s,1,0.5104,1,441.7234,442.2141,0.5104,,442.2143,442.2146,0.042592578,-0.341666681,0,0,0,,0,65,65,181,1,182,FEM,AGR,150,0,altura,la,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,442.2181,443.2854,s,1,0.3956,1,443.2857,443.7712,0.3956,,443.7713,443.7717,0.042592578,-0.341666681,0,0,0,,0,66,66,354,1,355,MAS,DIS,150,0,marido,la,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,443.7753,444.835,s,1,0.3824,1,444.8353,445.3289,0.3824,,445.329,445.3291,0.042592578,-0.341666681,0,0,0,,0,67,67,348,1,349,MAS,DIS,150,0,camino,la,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,445.3308,446.6151,l,1,0.5966,1,446.6153,447.1092,0.5966,,447.1094,447.1099,0.042592578,-0.341666681,0,0,0,,0,68,68,501,1,502,MAS,AGR,150,1,tigre,el,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,447.1133,448.4315,l,1,0.6412,1,448.4317,448.9244,0.6412,,448.9287,448.9311,0.042592578,-0.341666681,0,0,0,,0,69,69,523,1,524,MAS,AGR,150,1,mono,el,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,448.9345,450.2535,s,1,0.6318,1,450.2539,450.7356,0.6318,,450.7358,450.7362,0.042592578,-0.341666681,0,0,0,,0,70,70,72,1,73,FEM,DIS,150,0,madre,el,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,450.7399,452.0988,s,1,0.6844,1,452.099,452.5939,0.6844,,452.5942,452.5945,0.042592578,-0.341666681,0,0,0,,0,71,71,278,1,279,MAS,DIS,150,0,chico,la,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,452.5979,453.8201,s,1,0.5415,1,453.8202,454.3264,0.5415,,454.3267,454.327,0.042592578,-0.341666681,0,0,0,,0,72,72,147,1,148,FEM,AGR,150,0,sangre,la,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,454.3306,455.7754,l,1,0.7511,1,455.7755,456.2707,0.7511,,456.2709,456.2713,0.042592578,-0.341666681,0,0,0,,0,73,73,525,1,526,MAS,AGR,150,1,pavo,el,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,456.2754,457.6188,s,1,0.6671,1,457.6191,458.1287,0.6671,,458.1289,458.1292,0.042592578,-0.341666681,0,0,0,,0,74,74,235,1,236,MAS,AGR,150,0,rayo,el,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,458.1329,459.3607,s,1,0.547,1,459.361,459.8573,0.547,,459.8618,459.8642,0.042592578,-0.341666681,0,0,0,,0,75,75,263,1,264,MAS,AGR,150,0,yate,el,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,459.8668,461.5538,s,1,1.0095,1,461.5539,462.0517,1.0095,,462.0518,462.0525,0.042592578,-0.341666681,0,0,0,,0,76,76,36,1,37,FEM,DIS,150,0,caza,el,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,462.056,463.2301,l,1,0.5019,1,463.2303,463.7156,0.5019,,463.7156,463.7158,0.042592578,-0.341666681,0,0,0,,0,77,77,472,1,473,FEM,DIS,150,1,paloma,el,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,463.7178,465.0598,l,0,0.6655,0,465.0607,465.5748,0.6655,,465.5749,465.5753,0.042592578,-0.341666681,0,0,0,,0,78,78,257,1,258,MAS,AGR,150,0,baúl,el,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,465.5788,466.8814,s,1,0.6218,1,466.884,467.3596,0.6218,,467.3597,467.3597,0.042592578,-0.341666681,0,0,0,,0,79,79,139,1,140,FEM,AGR,150,0,cabeza,la,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,467.3621,468.4638,s,1,0.4053,1,468.464,468.9691,0.4053,,468.9734,468.9756,0.042592578,-0.341666681,0,0,0,,0,80,80,162,1,163,FEM,DIS,150,0,prensa,el,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,468.9781,470.2834,s,1,0.613,1,470.2837,470.7739,0.613,,470.7739,470.7741,0.042592578,-0.341666681,0,0,0,,0,81,81,42,1,43,FEM,DIS,150,0,hoja,el,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,470.7758,471.8736,s,1,0.4119,1,471.8737,472.3898,0.4119,,472.39,472.3904,0.042592578,-0.341666681,0,0,0,,0,82,82,136,1,137,FEM,DIS,150,0,feria,el,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,472.3937,473.6214,l,1,0.5469,1,473.6216,474.1051,0.5469,,474.1053,474.1056,0.042592578,-0.341666681,0,0,0,,0,83,83,437,1,438,FEM,AGR,150,1,paloma,la,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,474.1092,475.2672,s,1,0.4768,1,475.2677,475.7641,0.4768,,475.7643,475.7647,0.042592578,-0.341666681,0,0,0,,0,84,84,100,1,101,FEM,DIS,150,0,magia,el,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,475.7683,476.8803,l,1,0.427,1,476.8806,477.3695,0.427,,477.3696,477.3699,0.042592578,-0.341666681,0,0,0,,0,85,85,485,1,486,FEM,AGR,150,1,burra,la,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,477.3728,478.4793,s,1,0.4191,1,478.4795,478.9589,0.4191,,478.9632,478.9657,0.042592578,-0.341666681,0,0,0,,0,86,86,38,1,39,FEM,DIS,150,0,cima,el,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,478.9683,480.5562,l,1,0.8993,1,480.5564,481.0498,0.8993,,481.0499,481.0504,0.042592578,-0.341666681,0,0,0,,0,87,87,500,1,501,MAS,DIS,150,1,piojo,la,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,481.0538,482.2071,s,1,0.4772,1,482.2073,482.6966,0.4772,,482.6967,482.6971,0.042592578,-0.341666681,0,0,0,,0,88,88,189,1,190,FEM,AGR,150,0,moneda,la,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,482.7007,483.8263,s,1,0.4353,1,483.8264,484.3075,0.4353,,484.3076,484.3081,0.042592578,-0.341666681,0,0,0,,0,89,89,367,1,368,MAS,AGR,150,0,anillo,el,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,484.3116,485.5157,s,1,0.527,1,485.5158,486.0199,0.527,,486.02,486.0204,0.042592578,-0.341666681,0,0,0,,0,90,90,129,1,130,FEM,AGR,150,0,plaza,la,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,486.0244,487.1719,s,1,0.471,1,487.1721,487.6648,0.471,,487.6691,487.6712,0.042592578,-0.341666681,0,0,0,,0,91,91,233,1,234,MAS,AGR,150,0,tono,el,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,487.6738,489.0849,s,1,0.7225,1,489.0851,489.5621,0.7225,,489.5622,489.5623,0.042592578,-0.341666681,0,0,0,,0,92,92,67,1,68,FEM,AGR,150,0,lana,la,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,489.564,490.7282,l,1,0.4705,1,490.7284,491.2254,0.4705,,491.2256,491.2261,0.042592578,-0.341666681,0,0,0,,0,93,93,491,1,492,MAS,AGR,150,1,león,el,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,491.2294,492.8358,l,1,0.9291,1,492.836,493.3197,0.9291,,493.3199,493.3202,0.042592578,-0.341666681,0,0,0,,0,94,94,471,1,472,FEM,AGR,150,1,mosca,la,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,493.3238,495.182,s,1,1.1814,1,495.1822,495.6795,1.1814,,495.6796,495.6801,0.042592578,-0.341666681,0,0,0,,0,95,95,256,1,257,MAS,DIS,150,0,menú,la,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,495.6836,497.1055,s,1,0.7302,1,497.1057,497.6044,0.7302,,497.6046,497.6049,0.042592578,-0.341666681,0,0,0,,0,96,96,11,1,12,FEM,AGR,150,0,boca,la,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,497.608,498.711,s,1,0.4239,1,498.7111,499.2165,0.4239,,499.2209,499.2231,0.042592578,-0.341666681,0,0,0,,0,97,97,45,1,46,FEM,AGR,150,0,capa,la,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,499.2254,500.4993,l,1,0.5842,1,500.4995,500.9957,0.5842,,500.9958,500.9962,0.042592578,-0.341666681,0,0,0,,0,98,98,419,1,420,FEM,AGR,150,1,gata,la,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,500.9997,502.2478,l,1,0.5699,1,502.248,502.744,0.5699,,502.7442,502.7446,0.042592578,-0.341666681,0,0,0,,0,99,99,467,1,468,FEM,AGR,150,1,oveja,la,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,502.7484,503.9973,l,1,0.5577,1,503.9975,504.4979,0.5577,,504.4981,504.4986,0.042592578,-0.341666681,0,0,0,,0,100,100,533,1,534,MAS,AGR,150,1,cerdo,el,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,504.5021,505.6867,s,1,0.4963,1,505.6869,506.1806,0.4963,,506.1808,506.1812,0.042592578,-0.341666681,0,0,0,,0,101,101,243,1,244,MAS,AGR,150,0,tubo,el,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,506.1849,507.3454,s,1,0.4831,1,507.3455,507.8457,0.4831,,507.8473,507.8483,0.042592578,-0.341666681,0,0,0,,0,102,102,219,1,220,MAS,AGR,150,0,club,el,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,507.8493,509.1908,l,1,0.6763,1,509.1912,509.6867,0.6763,,509.6868,509.687,0.042592578,-0.341666681,0,0,0,,0,103,103,422,1,423,FEM,DIS,150,1,mula,el,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,509.6888,510.8867,s,1,0.5109,1,510.887,511.3871,0.5109,,511.3872,511.3876,0.042592578,-0.341666681,0,0,0,,0,104,104,166,1,167,FEM,DIS,150,0,lengua,el,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,511.3914,512.3988,s,1,0.3269,1,512.399,512.8886,0.3269,,512.8887,512.8889,0.042592578,-0.341666681,0,0,0,,0,105,105,20,1,21,FEM,DIS,150,0,luna,el,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,512.8949,514.0557,l,1,0.4879,1,514.0559,514.5416,0.4879,,514.5418,514.5422,0.042592578,-0.341666681,0,0,0,,0,106,106,539,1,540,MAS,AGR,150,1,cisne,el,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,514.5459,515.6345,s,1,0.3948,1,515.6347,516.124,0.3948,,516.1244,516.1247,0.042592578,-0.341666681,0,0,0,,0,107,107,199,1,200,FEM,AGR,150,0,fianza,la,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,516.1284,517.3018,s,1,0.4998,1,517.302,517.799,0.4998,,517.8035,517.8058,0.042592578,-0.341666681,0,0,0,,0,108,108,301,1,302,MAS,AGR,150,0,banco,el,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,517.8083,518.9724,s,1,0.475,1,518.9727,519.4651,0.475,,519.4653,519.4658,0.042592578,-0.341666681,0,0,0,,0,109,109,202,1,203,FEM,DIS,150,0,niebla,el,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,519.4692,520.7005,s,1,0.5532,1,520.7007,521.2072,0.5532,,521.2073,521.2078,0.042592578,-0.341666681,0,0,0,,0,110,110,370,1,371,MAS,DIS,150,0,camión,la,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,521.2114,522.2889,s,1,0.3973,1,522.2892,522.777,0.3973,,522.7771,522.7775,0.042592578,-0.341666681,0,0,0,,0,111,111,6,1,7,FEM,DIS,150,0,hija,el,4,,,,
