counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,580.9849,581.9493,l,1,0.3087,,0.3087,1,581.9494,582.4465,582.4466,582.4467,0.952083333,0.056944444,0,0,0,,0,187,187,188,1,189,FEM,AGR,150,0,parada,la,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,582.4472,583.6011,l,1,0.4994,,0.4994,1,583.6012,584.0984,584.0984,584.0984,0.952083333,0.056944444,0,0,0,,0,188,188,126,1,127,FEM,AGR,150,0,viuda,la,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,584.099,585.0186,l,1,0.2646,,0.2646,1,585.0187,585.5158,585.5158,585.5159,0.952083333,0.056944444,0,0,0,,0,189,189,281,1,282,MAS,DIS,150,0,juego,la,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,585.5164,586.4418,l,0,0.2721,,0.2721,0,586.4421,586.9391,586.9391,586.9391,0.952083333,0.056944444,0,0,0,,0,190,190,518,1,519,MAS,AGR,150,1,castor,el,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,586.9396,587.8536,l,1,0.2588,,0.2588,1,587.8539,588.3507,588.3514,588.3516,0.952083333,0.056944444,0,0,0,,0,191,191,71,1,72,FEM,DIS,150,0,mujer,el,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,588.352,589.2767,l,1,0.2713,,0.2713,1,589.2768,589.774,589.774,589.774,0.952083333,0.056944444,0,0,0,,0,192,192,180,1,181,FEM,AGR,150,0,página,la,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,589.7746,590.7685,l,1,0.3405,,0.3405,1,590.7685,591.2658,591.2658,591.2658,0.952083333,0.056944444,0,0,0,,0,193,193,185,1,186,FEM,DIS,150,0,hierba,el,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,591.2662,592.3174,s,1,0.3983,,0.3983,1,592.3175,592.8146,592.8147,592.8148,0.952083333,0.056944444,0,0,0,,0,194,194,506,1,507,MAS,AGR,150,1,gecko,el,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,592.8152,593.7406,l,1,0.2733,,0.2733,1,593.7406,594.2378,594.2379,594.2379,0.952083333,0.056944444,0,0,0,,0,195,195,313,1,314,MAS,DIS,150,0,golpe,la,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,594.2385,595.1809,l,1,0.289,,0.289,1,595.1809,595.6782,595.6782,595.6782,0.952083333,0.056944444,0,0,0,,0,196,196,285,1,286,MAS,DIS,150,0,punto,la,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,595.6788,596.667,s,1,0.3338,,0.3338,1,596.667,597.1643,597.1648,597.1651,0.952083333,0.056944444,0,0,0,,0,197,197,502,1,503,MAS,AGR,150,1,lince,el,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,597.1655,598.1704,l,1,0.3537,,0.3537,1,598.1704,598.6675,598.6675,598.6675,0.952083333,0.056944444,0,0,0,,0,198,198,56,1,57,FEM,AGR,150,0,pila,la,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,598.6681,599.7992,s,1,0.4754,,0.4754,1,599.7992,600.2964,600.2964,600.2964,0.952083333,0.056944444,0,0,0,,0,199,199,545,1,546,MAS,DIS,150,1,conejo,la,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,600.2969,601.4167,l,1,0.4654,,0.4654,1,601.4167,601.9139,601.9139,601.9139,0.952083333,0.056944444,0,0,0,,0,200,200,407,1,408,MAS,DIS,150,0,veneno,la,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,601.9146,602.8743,l,1,0.308,,0.308,1,602.8744,603.3714,603.3714,603.3715,0.952083333,0.056944444,0,0,0,,0,201,201,80,1,81,FEM,AGR,150,0,mitad,la,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,603.372,604.2174,l,0,0.1936,,0.1936,0,604.2178,604.7146,604.7151,604.7155,0.952083333,0.056944444,0,0,0,,0,202,202,554,1,555,MAS,AGR,150,1,gallo,el,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,604.7158,605.6805,l,1,0.3114,,0.3114,1,605.681,606.1777,606.1778,606.1779,0.952083333,0.056944444,0,0,0,,0,203,203,369,1,370,MAS,DIS,150,0,verano,la,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,606.1784,607.2466,l,1,0.4143,,0.4143,1,607.2466,607.7438,607.7438,607.7439,0.952083333,0.056944444,0,0,0,,0,204,204,59,1,60,FEM,DIS,150,0,cuna,el,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,607.7444,608.6869,s,1,0.287,,0.287,1,608.6869,609.1842,609.1842,609.1842,0.952083333,0.056944444,0,0,0,,0,205,205,436,1,437,FEM,AGR,150,1,mosca,la,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,609.1848,610.4246,s,0,0.5831,,0.5831,0,610.4249,610.9218,610.9218,610.9219,0.952083333,0.056944444,0,0,0,,0,206,206,68,1,69,FEM,AGR,150,0,grúa,la,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,610.9223,611.9277,l,1,0.3515,,0.3515,1,611.928,612.4249,612.425,612.4251,0.952083333,0.056944444,0,0,0,,0,207,207,306,1,307,MAS,AGR,150,0,huevo,el,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,612.4256,613.4195,l,1,0.3391,,0.3391,1,613.4195,613.9167,613.9172,613.9175,0.952083333,0.056944444,0,0,0,,0,208,208,211,1,212,MAS,DIS,150,0,país,la,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,613.9179,614.8827,l,1,0.3087,,0.3087,1,614.8827,615.3799,615.3799,615.38,0.952083333,0.056944444,0,0,0,,0,209,209,302,1,303,MAS,AGR,150,0,baile,el,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,615.3805,616.3404,l,0,0.308,,0.308,0,616.3409,616.8374,616.8374,616.8374,0.952083333,0.056944444,0,0,0,,0,210,210,421,1,422,FEM,DIS,150,1,vaca,el,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,616.8381,617.8548,l,1,0.3635,,0.3635,1,617.8552,618.352,618.352,618.3521,0.952083333,0.056944444,0,0,0,,0,211,211,157,1,158,FEM,DIS,150,0,abuela,el,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,618.3526,619.3294,l,1,0.3249,,0.3249,1,619.3294,619.8266,619.8266,619.8267,0.952083333,0.056944444,0,0,0,,0,212,212,196,1,197,FEM,AGR,150,0,poesía,la,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,619.8273,620.8669,s,1,0.3864,,0.3864,1,620.867,621.3642,621.3642,621.3642,0.952083333,0.056944444,0,0,0,,0,213,213,432,1,433,FEM,AGR,150,1,oveja,la,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,621.3648,622.353,l,1,0.3334,,0.3334,1,622.353,622.8502,622.8507,622.8511,0.952083333,0.056944444,0,0,0,,0,214,214,317,1,318,MAS,DIS,150,0,hielo,la,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,622.8515,623.8563,l,1,0.353,,0.353,1,623.8563,624.3535,624.3535,624.3535,0.952083333,0.056944444,0,0,0,,0,215,215,106,1,107,FEM,AGR,150,0,pieza,la,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,624.354,625.3937,s,1,0.3856,,0.3856,1,625.3937,625.8909,625.891,625.891,0.952083333,0.056944444,0,0,0,,0,216,216,452,1,453,FEM,AGR,150,1,foca,la,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,625.8915,626.8397,l,1,0.2951,,0.2951,1,626.8398,627.337,627.337,627.3371,0.952083333,0.056944444,0,0,0,,0,217,217,299,1,300,MAS,DIS,150,0,papel,la,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,627.3377,628.3315,l,1,0.3401,,0.3401,1,628.3315,628.8288,628.8288,628.8288,0.952083333,0.056944444,0,0,0,,0,218,218,328,1,329,MAS,AGR,150,0,primo,el,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,628.8293,629.8462,l,1,0.3625,,0.3625,1,629.8462,630.3434,630.3439,630.3441,0.952083333,0.056944444,0,0,0,,0,219,219,373,1,374,MAS,DIS,150,0,puente,la,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,630.3444,631.418,l,1,0.4206,,0.4206,1,631.418,631.9152,631.9152,631.9153,0.952083333,0.056944444,0,0,0,,0,220,220,148,1,149,FEM,AGR,150,0,fiesta,la,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,631.9159,633.0183,l,1,0.4458,,0.4458,1,633.0184,633.5156,633.5157,633.5157,0.952083333,0.056944444,0,0,0,,0,221,221,145,1,146,FEM,DIS,150,0,señora,el,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,633.5163,634.4815,l,1,0.3124,,0.3124,1,634.4815,634.9788,634.9788,634.9789,0.952083333,0.056944444,0,0,0,,0,222,222,115,1,116,FEM,DIS,150,0,letra,el,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,634.9793,636.0247,l,1,0.3932,,0.3932,1,636.0248,636.522,636.522,636.522,0.952083333,0.056944444,0,0,0,,0,223,223,253,1,254,MAS,DIS,150,0,cubo,la,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,636.5227,637.568,s,1,0.393,,0.393,1,637.5681,638.0652,638.0652,638.0653,0.952083333,0.056944444,0,0,0,,0,224,224,535,1,536,MAS,DIS,150,1,piojo,la,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,638.0658,639.014,l,1,0.2958,,0.2958,1,639.014,639.5112,639.5119,639.5122,0.952083333,0.056944444,0,0,0,,0,225,225,280,1,281,MAS,AGR,150,0,coche,el,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,639.5126,640.5743,s,1,0.4088,,0.4088,1,640.5744,641.0716,641.0716,641.0716,0.952083333,0.056944444,0,0,0,,0,226,226,548,1,549,MAS,AGR,150,1,buitre,el,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,641.0723,642.0089,l,1,0.2805,,0.2805,1,642.009,642.5062,642.5062,642.5063,0.952083333,0.056944444,0,0,0,,0,227,227,48,1,49,FEM,AGR,150,0,fama,la,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,642.5069,643.4665,l,1,0.3076,,0.3076,1,643.4665,643.9637,643.9637,643.9637,0.952083333,0.056944444,0,0,0,,0,228,228,58,1,59,FEM,AGR,150,0,tela,la,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,643.9644,644.9754,l,1,0.3553,,0.3553,1,644.9754,645.4726,645.4726,645.4727,0.952083333,0.056944444,0,0,0,,0,229,229,207,1,208,FEM,DIS,150,0,lupa,el,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,645.4733,646.4271,l,1,0.3013,,0.3013,1,646.4272,646.9244,646.9248,646.9252,0.952083333,0.056944444,0,0,0,,0,230,230,176,1,177,FEM,AGR,150,0,madera,la,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,646.9254,647.8847,l,1,0.3037,,0.3037,1,647.8847,648.3819,648.3819,648.3819,0.952083333,0.056944444,0,0,0,,0,231,231,90,1,91,FEM,AGR,150,0,banda,la,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,648.3827,649.3249,l,0,0.2864,,0.2864,0,649.3254,649.8222,649.8222,649.8223,0.952083333,0.056944444,0,0,0,,0,232,232,448,1,449,FEM,AGR,150,1,gamba,la,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,649.8228,650.8282,l,1,0.3528,,0.3528,1,650.8286,651.3254,651.3254,651.3255,0.952083333,0.056944444,0,0,0,,0,233,233,240,1,241,MAS,AGR,150,0,lujo,el,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,651.3259,652.2399,l,1,0.2586,,0.2586,1,652.24,652.7372,652.7372,652.7373,0.952083333,0.056944444,0,0,0,,0,234,234,12,1,13,FEM,AGR,150,0,nave,la,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,652.7378,653.7145,l,1,0.3245,,0.3245,1,653.7145,654.2118,654.2118,654.2119,0.952083333,0.056944444,0,0,0,,0,235,235,349,1,350,MAS,DIS,150,0,equipo,la,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,654.2126,655.2693,l,1,0.4002,,0.4002,1,655.2693,655.7664,655.767,655.7674,0.952083333,0.056944444,0,0,0,,0,236,236,251,1,252,MAS,DIS,150,0,coro,la,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,655.7676,656.7324,l,1,0.3136,,0.3136,1,656.7325,657.2297,657.2298,657.2298,0.952083333,0.056944444,0,0,0,,0,237,237,62,1,63,FEM,AGR,150,0,rama,la,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,657.2304,658.247,s,1,0.3643,,0.3643,1,658.247,658.7443,658.7443,658.7443,0.952083333,0.056944444,0,0,0,,0,238,238,522,1,523,MAS,AGR,150,1,gato,el,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,658.7449,659.6646,l,1,0.2667,,0.2667,1,659.6646,660.1618,660.1618,660.1619,0.952083333,0.056944444,0,0,0,,0,239,239,229,1,230,MAS,DIS,150,0,loco,la,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,660.1624,661.2192,s,1,0.4006,,0.4006,1,661.2192,661.7164,661.7164,661.7165,0.952083333,0.056944444,0,0,0,,0,240,240,475,1,476,FEM,DIS,150,1,grulla,el,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,661.717,662.6366,l,1,0.2636,,0.2636,1,662.6366,663.1339,663.1344,663.1348,0.952083333,0.056944444,0,0,0,,0,241,241,275,1,276,MAS,DIS,150,0,mundo,la,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,663.1351,664.1856,s,1,0.3981,,0.3981,1,664.1856,664.6828,664.6829,664.6829,0.952083333,0.056944444,0,0,0,,0,242,242,426,1,427,FEM,AGR,150,1,cebra,la,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,664.6836,665.7002,l,1,0.3612,,0.3612,1,665.7003,666.1975,666.1975,666.1975,0.952083333,0.056944444,0,0,0,,0,243,243,27,1,28,FEM,DIS,150,0,taza,el,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,666.1982,667.1805,l,1,0.3308,,0.3308,1,667.1806,667.6777,667.6778,667.6779,0.952083333,0.056944444,0,0,0,,0,244,244,411,1,412,MAS,DIS,150,0,tanque,la,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,667.6787,668.7352,l,1,0.4013,,0.4013,1,668.7352,669.2324,669.2324,669.2325,0.952083333,0.056944444,0,0,0,,0,245,245,305,1,306,MAS,DIS,150,0,éxito,la,5,,,,
