counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1006.7509,1007.8128,s,1,0.3885,,0.3885,1,1007.813,1008.3131,1008.3132,1008.3136,0.169444473,-0.204629616,0,0,0,,0,498,498,386,1,387,MAS,AGR,150,0,empleo,el,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1008.316,1009.4301,s,1,0.4431,,0.4431,1,1009.4302,1009.9303,1009.9304,1009.9306,0.169444473,-0.204629616,0,0,0,,0,499,499,338,1,339,MAS,AGR,150,0,piano,el,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1009.9323,1010.914,s,0,0.302,,0.302,0,1010.9156,1011.4143,1011.4144,1011.4147,0.169444473,-0.204629616,0,0,0,,0,500,500,508,1,509,MAS,AGR,150,1,pájaro,el,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1011.4169,1012.4146,s,1,0.3247,,0.3247,1,1012.4158,1012.9149,1012.9149,1012.9152,0.169444473,-0.204629616,0,0,0,,0,501,501,128,1,129,FEM,AGR,150,0,tarta,la,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1012.9171,1013.8818,s,1,0.2933,,0.2933,1,1013.8819,1014.3821,1014.3821,1014.3823,0.169444473,-0.204629616,0,0,0,,0,502,502,301,1,302,MAS,DIS,150,0,banco,la,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1014.3843,1015.4658,l,1,0.4008,,0.4008,1,1015.4659,1015.9659,1015.9684,1015.9696,0.169444473,-0.204629616,0,0,0,,0,503,503,520,1,521,MAS,AGR,150,1,ciervo,el,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1015.971,1017.0331,s,1,0.3842,,0.3842,1,1017.0332,1017.5331,1017.5333,1017.5335,0.169444473,-0.204629616,0,0,0,,0,504,504,0,1,1,FEM,AGR,150,0,casa,la,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1017.5356,1018.6503,s,1,0.4394,,0.4394,1,1018.6503,1019.1506,1019.1507,1019.151,0.169444473,-0.204629616,0,0,0,,0,505,505,284,1,285,MAS,AGR,150,0,libro,el,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1019.1538,1020.2841,l,1,0.4574,,0.4574,1,1020.2842,1020.7845,1020.7845,1020.7848,0.169444473,-0.204629616,0,0,0,,0,506,506,474,1,475,FEM,AGR,150,1,iguana,la,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1020.787,1021.8517,s,1,0.3843,,0.3843,1,1021.8518,1022.3521,1022.3521,1022.3523,0.169444473,-0.204629616,0,0,0,,0,507,507,139,1,140,FEM,DIS,150,0,cabeza,el,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1022.3549,1023.452,s,1,0.4187,,0.4187,1,1023.4521,1023.9523,1023.9548,1023.9562,0.169444473,-0.204629616,0,0,0,,0,508,508,27,1,28,FEM,DIS,150,0,taza,el,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1023.9578,1025.0193,s,1,0.3888,,0.3888,1,1025.0194,1025.5194,1025.5195,1025.5197,0.169444473,-0.204629616,0,0,0,,0,509,509,42,1,43,FEM,AGR,150,0,hoja,la,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1025.5217,1026.6866,s,1,0.4892,,0.4892,1,1026.6867,1027.1869,1027.187,1027.1872,0.169444473,-0.204629616,0,0,0,,0,510,510,326,1,327,MAS,AGR,150,0,carro,el,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1027.189,1028.3373,l,1,0.4677,,0.4677,1,1028.3374,1028.8375,1028.8376,1028.8379,0.169444473,-0.204629616,0,0,0,,0,511,511,495,1,496,MAS,DIS,150,1,loro,la,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1028.8402,1030.1879,s,1,0.6737,,0.6737,1,1030.1881,1030.6885,1030.6886,1030.6889,0.169444473,-0.204629616,0,0,0,,0,512,512,290,1,291,MAS,AGR,150,0,error,el,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1030.6908,1031.8887,l,1,0.5215,,0.5215,1,1031.8888,1032.3889,1032.389,1032.3892,0.169444473,-0.204629616,0,0,0,,0,513,513,422,1,423,FEM,AGR,150,1,mula,la,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1032.3911,1033.606,s,1,0.5335,,0.5335,1,1033.6061,1034.1061,1034.108,1034.1092,0.169444473,-0.204629616,0,0,0,,0,514,514,366,1,367,MAS,AGR,150,0,cuello,el,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1034.1106,1035.3231,s,1,0.5406,,0.5406,1,1035.3232,1035.8233,1035.8233,1035.8236,0.169444473,-0.204629616,0,0,0,,0,515,515,133,1,134,FEM,DIS,150,0,fruta,el,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1035.8257,1037.0406,l,1,0.535,,0.535,1,1037.0406,1037.5409,1037.541,1037.5412,0.169444473,-0.204629616,0,0,0,,0,516,516,484,1,485,FEM,AGR,150,1,víbora,la,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1037.5437,1038.7575,l,1,0.5444,,0.5444,1,1038.7576,1039.258,1039.2581,1039.2583,0.169444473,-0.204629616,0,0,0,,0,517,517,430,1,431,FEM,AGR,150,1,hiena,la,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1039.2598,1040.3416,l,1,0.4046,,0.4046,1,1040.3416,1040.8419,1040.8421,1040.8422,0.169444473,-0.204629616,0,0,0,,0,518,518,479,1,480,FEM,DIS,150,1,jirafa,el,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1040.8442,1041.9926,s,1,0.4741,,0.4741,1,1041.9927,1042.4817,1042.4857,1042.4872,0.169444473,-0.204629616,0,0,0,,0,519,519,69,1,70,FEM,DIS,150,0,noche,el,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1042.4885,1043.7432,s,1,0.5866,,0.5866,1,1043.7433,1044.2434,1044.2434,1044.2436,0.169444473,-0.204629616,0,0,0,,0,520,520,3,1,4,FEM,DIS,150,0,hora,el,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1044.246,1045.4437,l,0,0.5164,,0.5164,0,1045.4454,1045.9442,1045.9443,1045.9445,0.169444473,-0.204629616,0,0,0,,0,521,521,217,1,218,MAS,DIS,150,0,rato,la,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1045.9467,1047.2112,l,1,0.5845,,0.5845,1,1047.2125,1047.7116,1047.7116,1047.7118,0.169444473,-0.204629616,0,0,0,,0,522,522,417,1,418,FEM,DIS,150,1,foca,el,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1047.7146,1048.9618,s,1,0.5697,,0.5697,1,1048.9619,1049.462,1049.4621,1049.4624,0.169444473,-0.204629616,0,0,0,,0,523,523,160,1,161,FEM,AGR,150,0,pareja,la,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1049.4648,1050.4959,s,1,0.3612,,0.3612,1,1050.496,1050.9961,1050.9962,1050.9964,0.169444473,-0.204629616,0,0,0,,0,524,524,10,1,11,FEM,AGR,150,0,ropa,la,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1050.998,1052.1796,s,1,0.5099,,0.5099,1,1052.1798,1052.68,1052.6823,1052.6837,0.169444473,-0.204629616,0,0,0,,0,525,525,123,1,124,FEM,DIS,150,0,rueda,el,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1052.6853,1053.6803,s,1,0.3182,,0.3182,1,1053.6804,1054.1799,1054.1799,1054.1801,0.169444473,-0.204629616,0,0,0,,0,526,526,220,1,221,MAS,AGR,150,0,frío,el,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1054.181,1055.4143,s,1,0.5521,,0.5521,1,1055.4144,1055.9145,1055.9145,1055.9147,0.169444473,-0.204629616,0,0,0,,0,527,527,269,1,270,MAS,DIS,150,0,lodo,la,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1055.9166,1056.9149,s,1,0.3178,,0.3178,1,1056.915,1057.4151,1057.4152,1057.4154,0.169444473,-0.204629616,0,0,0,,0,528,528,324,1,325,MAS,AGR,150,0,polvo,el,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1057.4175,1058.4318,s,0,0.3362,,0.3362,0,1058.4322,1058.9324,1058.9324,1058.9326,0.169444473,-0.204629616,0,0,0,,0,529,529,467,1,468,FEM,DIS,150,1,oveja,el,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1058.9349,1059.9827,s,1,0.3678,,0.3678,1,1059.984,1060.4829,1060.4858,1060.4872,0.169444473,-0.204629616,0,0,0,,0,530,530,117,1,118,FEM,DIS,150,0,aldea,el,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1060.4889,1061.5835,s,1,0.4221,,0.4221,1,1061.5836,1062.0836,1062.0836,1062.0839,0.169444473,-0.204629616,0,0,0,,0,531,531,73,1,74,FEM,DIS,150,0,chica,el,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1062.0866,1063.3509,l,1,0.5848,,0.5848,1,1063.3511,1063.851,1063.851,1063.8512,0.169444473,-0.204629616,0,0,0,,0,532,532,529,1,530,MAS,DIS,150,1,topo,la,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1063.8536,1065.068,s,1,0.5357,,0.5357,1,1065.0681,1065.5682,1065.5684,1065.5686,0.169444473,-0.204629616,0,0,0,,0,533,533,212,1,213,MAS,AGR,150,0,plan,el,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1065.5706,1066.7019,s,1,0.4534,,0.4534,1,1066.7021,1067.2022,1067.2022,1067.2025,0.169444473,-0.204629616,0,0,0,,0,534,534,90,1,91,FEM,AGR,150,0,banda,la,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1067.2058,1068.2359,s,1,0.3451,,0.3451,1,1068.236,1068.7361,1068.7363,1068.7365,0.169444473,-0.204629616,0,0,0,,0,535,535,305,1,306,MAS,DIS,150,0,éxito,la,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1068.7385,1069.9201,s,1,0.5055,,0.5055,1,1069.9202,1070.42,1070.422,1070.4234,0.169444473,-0.204629616,0,0,0,,0,536,536,119,1,120,FEM,DIS,150,0,tribu,el,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1070.425,1071.5038,s,1,0.402,,0.402,1,1071.504,1072.0042,1072.0043,1072.0046,0.169444473,-0.204629616,0,0,0,,0,537,537,237,1,238,MAS,DIS,150,0,palo,la,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1072.007,1072.9876,s,1,0.3096,,0.3096,1,1072.9877,1073.488,1073.4881,1073.4884,0.169444473,-0.204629616,0,0,0,,0,538,538,375,1,376,MAS,DIS,150,0,código,la,6,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1073.4901,1074.6884,s,1,0.5222,,0.5222,1,1074.6885,1075.1885,1075.1886,1075.1888,0.169444473,-0.204629616,0,0,0,,0,539,539,120,1,121,FEM,AGR,150,0,prima,la,5,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1075.1905,1076.1721,s,1,0.3011,,0.3011,1,1076.1723,1076.6723,1076.6725,1076.6726,0.169444473,-0.204629616,0,0,0,,0,540,540,35,1,36,FEM,DIS,150,0,flor,el,4,,,,
,,,,,,,a490f795820a6723ddf59a4c,67d30250bc6dd184d4aaad81,67d5cf4a3014b1729e4335b8,2025-03-15_16h05.39.345,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,1076.6746,1077.7231,s,1,0.3685,,0.3685,1,1077.7233,1078.2233,1078.2234,1078.2235,0.169444473,-0.204629616,0,0,0,,0,541,541,381,1,382,MAS,DIS,150,0,jardín,la,6,,,,
