counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,rt,corr,feedback.started,feedback.stopped,response.rt,response.duration,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1528.3446,1529.5857,l,1,0.5755,1,1529.5857,1530.0857,0.5755,,1530.0857,1530.0857,-0.267592593,-0.110185185,0,0,0,,0,484,484,407,1,408,MAS,AGR,150,0,veneno,el,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1530.0863,1531.344,s,1,0.5959,1,1531.3441,1531.844,0.5959,,1531.844,1531.8441,-0.267592593,-0.110185185,0,0,0,,0,485,485,420,1,421,FEM,DIS,150,1,rata,el,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1531.8448,1532.8523,s,1,0.3407,1,1532.8523,1533.3522,0.3407,,1533.3529,1533.3534,-0.267592593,-0.110185185,0,0,0,,0,486,486,455,1,456,FEM,AGR,150,1,rata,la,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1533.3538,1534.4106,l,1,0.3945,1,1534.4106,1534.9105,0.3945,,1534.9106,1534.9106,-0.267592593,-0.110185185,0,0,0,,0,487,487,208,1,209,MAS,DIS,150,0,tipo,la,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1534.9113,1536.0521,l,1,0.4786,1,1536.0521,1536.5521,0.4786,,1536.5521,1536.5522,-0.267592593,-0.110185185,0,0,0,,0,488,488,192,1,193,FEM,DIS,150,0,cabina,el,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1536.5527,1537.5688,l,1,0.3537,1,1537.5688,1538.0687,0.3537,,1538.0687,1538.0688,-0.267592593,-0.110185185,0,0,0,,0,489,489,154,1,155,FEM,DIS,150,0,basura,el,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1538.0695,1539.1936,l,1,0.4585,1,1539.1937,1539.6937,0.4585,,1539.6938,1539.6938,-0.267592593,-0.110185185,0,0,0,,0,490,490,257,1,258,MAS,AGR,150,0,baúl,el,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1539.6943,1540.7936,l,1,0.4345,1,1540.7936,1541.2936,0.4345,,1541.2937,1541.2937,-0.267592593,-0.110185185,0,0,0,,0,491,491,30,1,31,FEM,DIS,150,0,ruta,el,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1541.2942,1542.3268,l,1,0.3702,1,1542.3269,1542.8269,0.3702,,1542.8274,1542.828,-0.267592593,-0.110185185,0,0,0,,0,492,492,260,1,261,MAS,DIS,150,0,clan,la,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1542.8283,1543.9101,l,1,0.4202,1,1543.9102,1544.4101,0.4202,,1544.4101,1544.4102,-0.267592593,-0.110185185,0,0,0,,0,493,493,298,1,299,MAS,DIS,150,0,novio,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1544.4108,1545.5518,l,1,0.4754,1,1545.5519,1546.0517,0.4754,,1546.0518,1546.0518,-0.267592593,-0.110185185,0,0,0,,0,494,494,385,1,386,MAS,AGR,150,0,pedazo,el,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1546.0526,1547.1684,s,1,0.4546,1,1547.1684,1547.6689,0.4546,,1547.669,1547.6691,-0.267592593,-0.110185185,0,0,0,,0,495,495,428,1,429,FEM,DIS,150,1,cobra,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1547.6695,1548.7452,l,1,0.4081,1,1548.7453,1549.2451,0.4081,,1549.2451,1549.2451,-0.267592593,-0.110185185,0,0,0,,0,496,496,9,1,10,FEM,AGR,150,0,niña,la,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1549.2457,1550.3016,l,1,0.3843,1,1550.3016,1550.8016,0.3843,,1550.8021,1550.8023,-0.267592593,-0.110185185,0,0,0,,0,497,497,10,1,11,FEM,DIS,150,0,ropa,el,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1550.8028,1552.3181,l,1,0.853,1,1552.3181,1552.8199,0.853,,1552.82,1552.8201,-0.267592593,-0.110185185,0,0,0,,0,498,498,325,1,326,MAS,AGR,150,0,video,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1552.8205,1553.8363,l,1,0.3502,1,1553.8363,1554.3347,0.3502,,1554.3348,1554.3348,-0.267592593,-0.110185185,0,0,0,,0,499,499,402,1,403,MAS,DIS,150,0,helado,la,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1554.3355,1555.5013,s,1,0.5025,1,1555.5014,1556.0014,0.5025,,1556.0014,1556.0014,-0.267592593,-0.110185185,0,0,0,,0,500,500,530,1,531,MAS,DIS,150,1,loro,la,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1556.0019,1557.4862,l,1,0.8325,1,1557.4862,1557.9845,0.8325,,1557.9846,1557.9847,-0.267592593,-0.110185185,0,0,0,,0,501,501,310,1,311,MAS,DIS,150,0,vuelo,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1557.9852,1559.4603,l,1,0.8077,1,1559.4604,1559.9595,0.8077,,1559.9595,1559.9596,-0.267592593,-0.110185185,0,0,0,,0,502,502,220,1,221,MAS,DIS,150,0,frío,la,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1559.9601,1560.9345,l,1,0.3151,1,1560.9345,1561.4345,0.3151,,1561.435,1561.4353,-0.267592593,-0.110185185,0,0,0,,0,503,503,262,1,263,MAS,DIS,150,0,lazo,la,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1561.4357,1562.7104,l,1,0.6155,1,1562.7104,1563.2112,0.6155,,1563.2112,1563.2113,-0.267592593,-0.110185185,0,0,0,,0,504,504,295,1,296,MAS,AGR,150,0,avión,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1563.2118,1564.378,l,1,0.5006,1,1564.378,1564.8761,0.5006,,1564.8761,1564.8761,-0.267592593,-0.110185185,0,0,0,,0,505,505,409,1,410,MAS,AGR,150,0,objeto,el,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1564.8767,1566.11,l,1,0.5735,1,1566.1101,1566.6101,0.5735,,1566.6101,1566.6103,-0.267592593,-0.110185185,0,0,0,,0,506,506,361,1,362,MAS,AGR,150,0,crimen,el,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1566.6109,1567.8426,s,1,0.5694,1,1567.8426,1568.3443,0.5694,,1568.3443,1568.3444,-0.267592593,-0.110185185,0,0,0,,0,507,507,417,1,418,FEM,AGR,150,1,foca,la,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1568.3449,1569.4591,l,1,0.4479,1,1569.4591,1569.9591,0.4479,,1569.9597,1569.96,-0.267592593,-0.110185185,0,0,0,,0,508,508,197,1,198,FEM,AGR,150,0,agenda,la,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1569.9604,1571.21,l,1,0.5896,1,1571.21,1571.709,0.5896,,1571.7091,1571.7091,-0.267592593,-0.110185185,0,0,0,,0,509,509,108,1,109,FEM,DIS,150,0,regla,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1571.7096,1572.6923,l,1,0.3193,1,1572.6924,1573.1923,0.3193,,1573.1924,1573.1924,-0.267592593,-0.110185185,0,0,0,,0,510,510,306,1,307,MAS,DIS,150,0,huevo,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1573.193,1574.1939,l,1,0.3405,1,1574.194,1574.6923,0.3405,,1574.6923,1574.6923,-0.267592593,-0.110185185,0,0,0,,0,511,511,75,1,76,FEM,AGR,150,0,calle,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1574.6934,1575.6755,l,1,0.3218,1,1575.6757,1576.1777,0.3218,,1576.1777,1576.1778,-0.267592593,-0.110185185,0,0,0,,0,512,512,275,1,276,MAS,AGR,150,0,mundo,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1576.1783,1577.2191,l,1,0.3828,1,1577.2193,1577.7172,0.3828,,1577.7173,1577.7173,-0.267592593,-0.110185185,0,0,0,,0,513,513,346,1,347,MAS,DIS,150,0,dinero,la,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1577.7181,1578.6779,l,0,0.3002,0,1578.6782,1579.1777,0.3002,,1579.1782,1579.1785,-0.267592593,-0.110185185,0,0,0,,0,514,514,434,1,435,FEM,DIS,150,1,araña,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1579.1789,1580.1689,l,1,0.3327,1,1580.1693,1580.6685,0.3327,,1580.6685,1580.6686,-0.267592593,-0.110185185,0,0,0,,0,515,515,4,1,5,FEM,DIS,150,0,idea,el,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1580.6692,1581.8004,s,1,0.4631,1,1581.8004,1582.3003,0.4631,,1582.3004,1582.3004,-0.267592593,-0.110185185,0,0,0,,0,516,516,468,1,469,FEM,DIS,150,1,yegua,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1582.301,1583.5336,l,1,0.574,1,1583.5336,1584.0335,0.574,,1584.0335,1584.0336,-0.267592593,-0.110185185,0,0,0,,0,517,517,199,1,200,FEM,AGR,150,0,fianza,la,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1584.0341,1585.0442,l,1,0.3517,1,1585.0442,1585.5419,0.3517,,1585.5419,1585.542,-0.267592593,-0.110185185,0,0,0,,0,518,518,256,1,257,MAS,DIS,150,0,menú,la,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1585.5425,1586.8936,l,1,0.6831,1,1586.8936,1587.3934,0.6831,,1587.394,1587.3943,-0.267592593,-0.110185185,0,0,0,,0,519,519,25,1,26,FEM,AGR,150,0,dama,la,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1587.3946,1588.5084,s,1,0.4524,1,1588.5085,1589.0084,0.4524,,1589.0084,1589.0085,-0.267592593,-0.110185185,0,0,0,,0,520,520,459,1,460,FEM,AGR,150,1,orca,la,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1589.009,1590.1333,l,1,0.4692,1,1590.1334,1590.6348,0.4692,,1590.6348,1590.6348,-0.267592593,-0.110185185,0,0,0,,0,521,521,93,1,94,FEM,AGR,150,0,silla,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1590.6354,1591.6854,l,1,0.384,1,1591.6854,1592.1832,0.384,,1592.1832,1592.1833,-0.267592593,-0.110185185,0,0,0,,0,522,522,106,1,107,FEM,DIS,150,0,pieza,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1592.184,1593.1681,l,1,0.3232,1,1593.1682,1593.668,0.3232,,1593.668,1593.668,-0.267592593,-0.110185185,0,0,0,,0,523,523,226,1,227,MAS,DIS,150,0,hijo,la,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1593.6685,1594.709,l,1,0.3827,1,1594.709,1595.2081,0.3827,,1595.2082,1595.2082,-0.267592593,-0.110185185,0,0,0,,0,524,524,276,1,277,MAS,DIS,150,0,amigo,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1595.2091,1596.1843,l,1,0.3163,1,1596.1843,1596.685,0.3163,,1596.6855,1596.6859,-0.267592593,-0.110185185,0,0,0,,0,525,525,195,1,196,FEM,AGR,150,0,rutina,la,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1596.6862,1597.6164,l,1,0.2664,1,1597.6165,1598.1103,0.2664,,1598.1103,1598.1103,-0.267592593,-0.110185185,0,0,0,,0,526,526,245,1,246,MAS,AGR,150,0,mago,el,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1598.1108,1599.0851,l,1,0.3161,1,1599.0851,1599.5848,0.3161,,1599.5849,1599.5849,-0.267592593,-0.110185185,0,0,0,,0,527,527,358,1,359,MAS,DIS,150,0,estado,la,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1599.5855,1600.683,s,1,0.4348,1,1600.683,1601.1829,0.4348,,1601.183,1601.183,-0.267592593,-0.110185185,0,0,0,,0,528,528,481,1,482,FEM,AGR,150,1,avispa,la,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1601.1836,1602.5677,l,1,0.7231,1,1602.5678,1603.0662,0.7231,,1603.0662,1603.0662,-0.267592593,-0.110185185,0,0,0,,0,529,529,115,1,116,FEM,AGR,150,0,letra,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1603.0668,1604.1828,l,1,0.4462,1,1604.1829,1604.6827,0.4462,,1604.6834,1604.6838,-0.267592593,-0.110185185,0,0,0,,0,530,530,247,1,248,MAS,AGR,150,0,cabo,el,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1604.6843,1605.6767,l,1,0.3321,1,1605.6767,1606.1766,0.3321,,1606.1766,1606.1766,-0.267592593,-0.110185185,0,0,0,,0,531,531,114,1,115,FEM,DIS,150,0,frase,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1606.1771,1607.3252,l,1,0.49,1,1607.3252,1607.8257,0.49,,1607.8258,1607.8258,-0.267592593,-0.110185185,0,0,0,,0,532,532,326,1,327,MAS,DIS,150,0,carro,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1607.8263,1608.8326,s,1,0.3446,1,1608.8327,1609.334,0.3446,,1609.334,1609.3341,-0.267592593,-0.110185185,0,0,0,,0,533,533,517,1,518,MAS,AGR,150,1,koala,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1609.3346,1610.8169,l,1,0.8231,1,1610.817,1611.3177,0.8231,,1611.3177,1611.3177,-0.267592593,-0.110185185,0,0,0,,0,534,534,251,1,252,MAS,AGR,150,0,coro,el,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1611.3182,1612.4764,s,1,0.4989,1,1612.4764,1612.9762,0.4989,,1612.9762,1612.9763,-0.267592593,-0.110185185,0,0,0,,0,535,535,554,1,555,MAS,DIS,150,1,gallo,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1612.9768,1614.0007,l,1,0.3658,1,1614.0008,1614.4991,0.3658,,1614.4998,1614.5003,-0.267592593,-0.110185185,0,0,0,,0,536,536,413,1,414,MAS,AGR,150,0,templo,el,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1614.5007,1615.8756,l,1,0.7164,1,1615.8757,1616.3747,0.7164,,1616.3748,1616.3748,-0.267592593,-0.110185185,0,0,0,,0,537,537,32,1,33,FEM,DIS,150,0,fila,el,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1616.3753,1617.699,l,1,0.6589,1,1617.6991,1618.2003,0.6589,,1618.2004,1618.2005,-0.267592593,-0.110185185,0,0,0,,0,538,538,382,1,383,MAS,DIS,150,0,pastel,la,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1618.2009,1619.3988,l,1,0.5375,1,1619.3989,1619.8988,0.5375,,1619.8988,1619.899,-0.267592593,-0.110185185,0,0,0,,0,539,539,342,1,343,MAS,DIS,150,0,rumbo,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,1619.8995,1621.1591,s,1,0.5995,1,1621.1591,1621.659,0.5995,,1621.659,1621.659,-0.267592593,-0.110185185,0,0,0,,0,540,540,419,1,420,FEM,AGR,150,1,gata,la,4,,,,
