counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
1,3,"[""over_18"",""consent_given"",""read_info"",""comfortable""]",28,M,"[""none""]","[""spanish""]",4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,29.5472,29.5473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,29.5619,40.7335,space,11.1374,,-0.136111111,-0.399074074,0,0,0,0,0,0,0,1,1,instructions,"INSTRUCCIONES
Va a realizar una prueba de clasificación de palabras. Desde comienzo de la prueba siempre mire al centro de la pantalla. Al cabo de un momento, aparecerán palabras. La tarea consiste en determinar si la palabra del centro (siempre será un sustantivo) se refiere un animal (no humano).

Pulse la tecla ESPACIO para continuar.",0,keyboardresponseNA.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,40.7407,53.4161,space,12.6027,,-0.136111111,-0.399074074,0,0,0,0,1,1,1,1,2,instructions,"En el teclado de su dispositivo, pulse la tecla ""L"" para las palabras que se refieren a animales (por ejemplo: ""buey"") y la tecla ""S"" para las palabras que no se refieren a animales (por ejemplo: ""vecino"").

Pulse la tecla ESPACIO para continuar.",1,keyboardresponseNA.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,53.4209,64.6656,space,11.2366,,-0.136111111,-0.399074074,0,0,0,0,2,2,2,1,3,instructions,"Es muy importante que responda con la mayor rapidez y precisión posibles, ya que cada cadena de letras sólo estará en pantalla durante un instante. Si no responde en ese tiempo, aparecerá el mensaje ""Muy lento"" y el experimento pasará a la siguiente palabra. Los primeros 15 intentos serán de práctica y habrá dos descansos durante la prueba.
Pulse la tecla ESPACIO para iniciar la parte de práctica.",0,keyboardresponseNA.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,95.9665,98.7323,space,2.7591,,-0.136111111,-0.399074074,0,0,0,,,,,,,,,,,98.7927,100.1821,l,1,0.7229,,0.7229,1,100.1823,100.6823,100.6829,100.6913,-0.136111111,-0.399074074,0,0,0,,0,0,0,549,1,550,MAS,AGR,150,1,chacal,el,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,100.6923,101.8855,s,1,0.5327,,0.5327,1,101.8856,102.3823,102.3824,102.3826,-0.136111111,-0.399074074,0,0,0,,0,1,1,124,1,125,FEM,DIS,150,0,jaula,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,102.3854,103.6484,s,1,0.5874,,0.5874,1,103.6484,104.1487,104.1505,104.1515,-0.136111111,-0.399074074,0,0,0,,0,2,2,153,1,154,FEM,AGR,150,0,cárcel,la,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,104.1531,105.3149,s,1,0.4848,,0.4848,1,105.3149,105.815,105.8151,105.8151,-0.136111111,-0.399074074,0,0,0,,0,3,3,259,1,260,MAS,AGR,150,0,puño,el,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,105.8155,107.065,s,1,0.5823,,0.5823,1,107.065,107.565,107.5651,107.5651,-0.136111111,-0.399074074,0,0,0,,0,4,4,184,1,185,FEM,DIS,150,0,cuerda,el,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,107.5659,108.7318,s,1,0.484,,0.484,1,108.7318,109.2317,109.2318,109.2319,-0.136111111,-0.399074074,0,0,0,,0,5,5,125,1,126,FEM,AGR,150,0,barba,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,109.2327,110.4816,s,1,0.5764,,0.5764,1,110.4817,110.9821,110.9823,110.9826,-0.136111111,-0.399074074,0,0,0,,0,6,6,38,1,39,FEM,DIS,150,0,cima,el,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,110.9843,112.1153,s,1,0.4527,,0.4527,1,112.1155,112.6154,112.6155,112.6157,-0.136111111,-0.399074074,0,0,0,,0,7,7,272,1,273,MAS,DIS,150,0,nudo,la,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,112.6174,113.6654,l,1,0.3769,,0.3769,1,113.6655,114.1649,114.1658,114.1662,-0.136111111,-0.399074074,0,0,0,,0,8,8,481,1,482,FEM,AGR,150,1,avispa,la,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,114.1667,115.3315,s,1,0.4828,,0.4828,1,115.3316,115.8316,115.8317,115.8318,-0.136111111,-0.399074074,0,0,0,,0,9,9,395,1,396,MAS,AGR,150,0,premio,el,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,115.8326,116.9322,l,1,0.4183,,0.4183,1,116.9324,117.4316,117.4316,117.4317,-0.136111111,-0.399074074,0,0,0,,0,10,10,524,1,525,MAS,DIS,150,1,lobo,la,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,117.4322,118.4986,s,1,0.3944,,0.3944,1,118.4988,118.9988,118.9989,118.999,-0.136111111,-0.399074074,0,0,0,,0,11,11,183,1,184,FEM,AGR,150,0,alarma,la,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,119.0007,120.1316,s,1,0.4587,,0.4587,1,120.1316,120.6316,120.6317,120.6318,-0.136111111,-0.399074074,0,0,0,,0,12,12,403,1,404,MAS,AGR,150,0,rastro,el,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,120.6322,121.8149,s,1,0.5044,,0.5044,1,121.8149,122.315,122.3167,122.3177,-0.136111111,-0.399074074,0,0,0,,0,13,13,6,1,7,FEM,DIS,150,0,hija,el,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,122.3188,123.4149,s,1,0.4162,,0.4162,1,123.415,123.915,123.915,123.915,-0.136111111,-0.399074074,0,0,0,,0,14,14,366,1,367,MAS,DIS,150,0,cuello,la,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,123.9155,124.9151,s,1,0.3176,,0.3176,1,124.9152,125.4148,125.4149,125.4149,-0.136111111,-0.399074074,0,0,0,,0,15,15,310,1,311,MAS,DIS,150,0,vuelo,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,125.4154,126.5649,s,1,0.4667,,0.4667,1,126.5649,127.0649,127.0649,127.0649,-0.136111111,-0.399074074,0,0,0,,0,16,16,7,1,8,FEM,AGR,150,0,cara,la,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,127.0655,128.1315,s,1,0.3921,,0.3921,1,128.1315,128.6319,128.632,128.6321,-0.136111111,-0.399074074,0,0,0,,0,17,17,122,1,123,FEM,DIS,150,0,cueva,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,128.6336,129.7148,s,1,0.4012,,0.4012,1,129.7148,130.2152,130.2152,130.2153,-0.136111111,-0.399074074,0,0,0,,0,18,18,383,1,384,MAS,AGR,150,0,teatro,el,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,130.2173,131.3153,s,1,0.418,,0.418,1,131.3155,131.8149,131.8155,131.8159,-0.136111111,-0.399074074,0,0,0,,0,19,19,118,1,119,FEM,DIS,150,0,caída,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,131.8162,132.8315,s,1,0.3451,,0.3451,1,132.8315,133.3319,133.332,133.3321,-0.136111111,-0.399074074,0,0,0,,0,20,20,209,1,210,MAS,AGR,150,0,lado,el,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,133.3335,134.4653,s,1,0.462,,0.462,1,134.4653,134.9653,134.9654,134.9655,-0.136111111,-0.399074074,0,0,0,,0,21,21,107,1,108,FEM,AGR,150,0,celda,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,134.9672,136.1149,s,1,0.468,,0.468,1,136.1149,136.6148,136.6148,136.6148,-0.136111111,-0.399074074,0,0,0,,0,22,22,336,1,337,MAS,DIS,150,0,plato,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,136.6153,137.6653,s,1,0.3673,,0.3673,1,137.6654,138.1651,138.1651,138.1653,-0.136111111,-0.399074074,0,0,0,,0,23,23,72,1,73,FEM,DIS,150,0,madre,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,138.1666,139.1986,s,1,0.3574,,0.3574,1,139.1987,139.6982,139.6982,139.6982,-0.136111111,-0.399074074,0,0,0,,0,24,24,0,1,1,FEM,DIS,150,0,casa,el,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,139.6988,140.6818,s,1,0.3203,,0.3203,1,140.682,141.1819,141.1844,141.1857,-0.136111111,-0.399074074,0,0,0,,0,25,25,413,1,414,MAS,AGR,150,0,templo,el,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,141.1872,142.2818,l,1,0.4205,,0.4205,1,142.2819,142.7814,142.7814,142.7814,-0.136111111,-0.399074074,0,0,0,,0,26,26,470,1,471,FEM,DIS,150,1,abeja,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,142.7819,143.8815,s,1,0.4428,,0.4428,1,143.8815,144.3814,144.3814,144.3814,-0.136111111,-0.399074074,0,0,0,,0,27,27,251,1,252,MAS,AGR,150,0,coro,el,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,144.382,145.448,s,1,0.3955,,0.3955,1,145.4481,145.9486,145.9487,145.9488,-0.136111111,-0.399074074,0,0,0,,0,28,28,31,1,32,FEM,AGR,150,0,sopa,la,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,145.9507,147.0984,s,1,0.4689,,0.4689,1,147.0986,147.5982,147.5982,147.5982,-0.136111111,-0.399074074,0,0,0,,0,29,29,398,1,399,MAS,DIS,150,0,espejo,la,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,147.5988,148.7154,s,1,0.4367,,0.4367,1,148.7155,149.2152,149.2174,149.2185,-0.136111111,-0.399074074,0,0,0,,0,30,30,63,1,64,FEM,AGR,150,0,raíz,la,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,149.2198,150.2648,s,1,0.3656,,0.3656,1,150.2648,150.7647,150.7647,150.7648,-0.136111111,-0.399074074,0,0,0,,0,31,31,192,1,193,FEM,DIS,150,0,cabina,el,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,150.7652,151.8148,s,1,0.3724,,0.3724,1,151.8148,152.3152,152.3153,152.3155,-0.136111111,-0.399074074,0,0,0,,0,32,32,386,1,387,MAS,DIS,150,0,empleo,la,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,152.3175,153.4979,s,1,0.5015,,0.5015,1,153.4979,153.9985,153.9986,153.9986,-0.136111111,-0.399074074,0,0,0,,0,33,33,194,1,195,FEM,DIS,150,0,novela,el,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,154.0001,155.0985,s,1,0.429,,0.429,1,155.0986,155.5981,155.5981,155.5981,-0.136111111,-0.399074074,0,0,0,,0,34,34,221,1,222,MAS,AGR,150,0,cine,el,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,155.5987,156.7313,s,1,0.4511,,0.4511,1,156.7314,157.2317,157.2318,157.232,-0.136111111,-0.399074074,0,0,0,,0,35,35,191,1,192,FEM,AGR,150,0,actriz,la,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,157.2334,158.232,s,1,0.3304,,0.3304,1,158.2322,158.7314,158.732,158.7323,-0.136111111,-0.399074074,0,0,0,,0,36,36,274,1,275,MAS,DIS,150,0,padre,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,158.7329,159.8147,l,1,0.4058,,0.4058,1,159.8148,160.3151,160.3153,160.3154,-0.136111111,-0.399074074,0,0,0,,0,37,37,501,1,502,MAS,AGR,150,1,tigre,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,160.3171,161.3646,s,1,0.3744,,0.3744,1,161.3647,161.865,161.8651,161.8652,-0.136111111,-0.399074074,0,0,0,,0,38,38,104,1,105,FEM,DIS,150,0,plata,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,161.8671,162.9153,s,1,0.3779,,0.3779,1,162.9155,163.4148,163.4148,163.4149,-0.136111111,-0.399074074,0,0,0,,0,39,39,131,1,132,FEM,AGR,150,0,selva,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,163.4157,164.5319,s,1,0.4431,,0.4431,1,164.532,165.0318,165.0318,165.032,-0.136111111,-0.399074074,0,0,0,,0,40,40,372,1,373,MAS,DIS,150,0,bosque,la,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,165.0342,166.1313,s,1,0.4172,,0.4172,1,166.1313,166.6312,166.6319,166.6322,-0.136111111,-0.399074074,0,0,0,,0,41,41,347,1,348,MAS,AGR,150,0,nombre,el,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,166.6325,167.8812,l,1,0.5685,,0.5685,1,167.8813,168.3814,168.3814,168.3815,-0.136111111,-0.399074074,0,0,0,,0,42,42,471,1,472,FEM,AGR,150,1,mosca,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,168.3819,169.5146,s,1,0.4608,,0.4608,1,169.5146,170.0152,170.0152,170.0154,-0.136111111,-0.399074074,0,0,0,,0,43,43,233,1,234,MAS,AGR,150,0,tono,el,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,170.017,171.0983,s,1,0.4103,,0.4103,1,171.0984,171.598,171.598,171.5981,-0.136111111,-0.399074074,0,0,0,,0,44,44,80,1,81,FEM,DIS,150,0,mitad,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,171.5986,172.7151,s,0,0.4433,,0.4433,0,172.7164,173.2151,173.2152,173.2154,-0.136111111,-0.399074074,0,0,0,,0,45,45,430,1,431,FEM,DIS,150,1,hiena,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,173.2171,174.315,s,1,0.4196,,0.4196,1,174.3164,174.815,174.8151,174.8153,-0.136111111,-0.399074074,0,0,0,,0,46,46,181,1,182,FEM,AGR,150,0,altura,la,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,174.8169,176.0321,l,1,0.5474,,0.5474,1,176.0323,176.5316,176.5338,176.535,-0.136111111,-0.399074074,0,0,0,,0,47,47,510,1,511,MAS,DIS,150,1,conejo,la,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,176.5365,177.6817,s,1,0.4793,,0.4793,1,177.6817,178.1817,178.1818,178.1819,-0.136111111,-0.399074074,0,0,0,,0,48,48,354,1,355,MAS,DIS,150,0,marido,la,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,178.1838,179.5146,s,1,0.6519,,0.6519,1,179.5146,180.0149,180.015,180.0151,-0.136111111,-0.399074074,0,0,0,,0,49,49,232,1,233,MAS,DIS,150,0,humo,la,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,180.0163,181.1649,s,1,0.4753,,0.4753,1,181.165,181.6645,181.6645,181.6646,-0.136111111,-0.399074074,0,0,0,,0,50,50,271,1,272,MAS,AGR,150,0,amor,el,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,181.6651,182.8484,s,1,0.5212,,0.5212,1,182.8486,183.3483,183.3483,183.3484,-0.136111111,-0.399074074,0,0,0,,0,51,51,279,1,280,MAS,AGR,150,0,miedo,el,5,,,,
